index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
CYTH1,1.5188590915348141e-05,0.0,0.0,0.00012890156236149166,0.00635005770605517,0.0,0
SDC4,2.8385565804259924e-05,0.0,0.0,0.000611079838351028,0.0063893125087299335,0.0,0
PITX2,5.8509400995496504e-05,0.00010763150398771904,0.27075334900492304,0.0039897302191644795,0.007543042047253758,0.009230769230769232,12
IFNA5,1.4774631858327634e-05,0.0,0.21685309195630365,0.0,0.006280402630577328,0.0,2
AK1,1.4774631858327634e-05,0.0,0.2537983339550037,0.0,0.006280402630577328,0.0,11
AQP1,3.304603109190515e-05,6.53448132998756e-06,0.2404834913502756,0.0013442162883336342,0.006708467783658803,0.0,2
JPH1,1.4774631858327634e-05,0.0,0.22670450109729373,0.0,0.006280402630577328,0.0,3
NUDT4,1.5321289439490355e-05,3.238804106810915e-06,0.2069043860181562,0.000525543401577558,0.00638929964354938,0.0,4
PPP2R5B,8.359634509817137e-05,1.1221890510740934e-06,0.18464773162080653,0.0009826342991775237,0.0065609950590546405,0.16666666666666666,1
TMEM220,1.4774631858327634e-05,0.0,0.23695796431390737,0.0,0.006280402630577328,0.0,5
SULT4A1,4.383857170239176e-05,9.910996270679996e-05,0.27841977279102403,0.003254826896301009,0.00739306121646173,0.008534850640113799,25
TXLNA,1.8270911228718396e-05,0.0,0.0,0.0005641098515315969,0.006388971919802255,0.0,0
ADAMTSL1,4.601981940884571e-05,0.0,0.0,0.0032103509914288156,0.007640213544375374,0.0,0
BCAT1,8.671299059263952e-05,0.0,0.0,0.006306804966817536,0.007973662676358026,0.0196078431372549,0
ABL1,0.00010597501459840997,0.00011764419238062621,0.24457039054617047,0.006960015189869112,0.008469145256104685,0.008534850640113799,13
PTRH2,2.1588734654278137e-05,0.0,0.0,0.0002971899099217944,0.006429457481016694,0.0,0
ETV5,0.00011048366070029678,0.00022636677285037287,0.27225566649029914,0.010979962484362941,0.009705585211403701,0.01639344262295082,22
GUCY2D,1.5029969530625252e-05,0.0,0.0,0.00022964399602344267,0.0063611924804042016,0.0,0
PLPPR3,9.092248443685453e-05,8.910674872086952e-05,0.25981982021056654,0.0025324541149029686,0.007268741685131815,0.012307692307692308,14
LSM3,4.89047208229626e-05,3.154931391844102e-05,0.23737700557179858,0.0037246949134927356,0.007538967721162553,0.004761904761904762,6
TIMP4,4.538672877175616e-05,6.568768050159839e-06,0.21877004126076938,0.0040981257043310815,0.0075988985631220436,0.006535947712418301,3
FBXL14,1.6574631168657426e-05,4.9825021438314304e-05,0.2443575809095948,0.000708280871088612,0.006407427827954197,0.0,6
KRTAP4-11,2.030911719289161e-05,8.633791238532427e-07,0.22587805660851296,0.0005295832766746781,0.006460931691647976,0.0,3
MEMO1,2.004854757380714e-05,0.0,0.0,0.00024456745146186334,0.006426988188220782,0.0,0
LRGUK,2.337600200557228e-05,1.9974390837544825e-05,0.2693810738212453,0.001987278255654337,0.007016426929041361,0.017241379310344827,20
HCRT,1.4774631858327634e-05,0.0,0.23141573345592728,0.0,0.006280402630577328,0.2,5
TBCE,1.7885574945643394e-05,4.334425006947682e-06,0.2563371587022201,0.0005821319259356787,0.0065234659303296276,0.05454545454545454,8
TSR3,3.9832345538567364e-05,0.0001386173092762206,0.26672919395459904,0.0025190169964411134,0.007003456164968883,0.016091954022988506,22
DAGLB,1.4774631858327634e-05,0.0,6.072014087072682e-05,0.0,0.006280402630577328,0.0,1
NCAN,0.00020000918169414483,0.00026407532437142177,0.2556067098647213,0.014532368433097114,0.01122702821862149,0.0121765601217656,15
HLA-B,5.089878977182164e-05,5.8328430056917745e-05,0.21979115162974583,0.0033391124744027926,0.007121148391739687,0.01818181818181818,2
CCNT1,3.0187104797850608e-05,7.519780625045789e-06,0.23934650671247074,0.002123401570988741,0.006987748798043125,0.0,4
STAC,7.606460734591731e-05,0.00045930212957755835,0.29398176660912695,0.008123730551463926,0.00848501444513723,0.017214397496087636,49
CEBPA,1.4774631858327634e-05,0.0,0.2295342765195173,0.0,0.006280402630577328,0.0,1
UBR1,5.006925918588436e-05,2.1089670976770633e-05,0.21390406892409083,0.006239536174169072,0.00771793853020137,0.0,1
PLRG1,2.7707479312862774e-05,2.1393855977162044e-06,0.22671266940195775,0.001384522929649778,0.0067683371276931106,0.0,3
AMPH,1.9456339145881007e-05,0.0,0.0,0.0021425464077650612,0.006661846255729873,0.0,0
SLC29A3,4.26286416304255e-05,2.2702309015503307e-05,0.2361553741661833,0.004846702683697953,0.007578753078421579,0.025974025974025976,8
EFNA4,0.0004026279748021559,0.0004421751675021106,0.264813979511302,0.027894035725918368,0.014143028770261796,0.01702127659574468,9
PPP1R3B,7.705277789437516e-05,3.2133664023368496e-05,0.23659096889104939,0.008330061367807475,0.008536831537145696,0.027093596059113302,5
ACSM5,1.58556475680706e-05,7.413035205413618e-06,0.27568237872598533,0.00038104694316372617,0.006382775862053036,0.005847953216374269,18
KCNK4,1.527376173745542e-05,4.2519688032175635e-06,0.28112586706916254,0.0005494267919809195,0.006385698693710749,0.02849002849002849,26
TMEM259,3.3322980781201124e-05,0.0,0.0,0.0011989025154455705,0.006820619805210995,0.0,0
RBBP6,5.3515604909555055e-05,3.958419968830818e-05,0.26394459720862024,0.0018177874758260309,0.00681980461750905,0.005698005698005698,21
TP53I13,1.9868032446837792e-05,1.5007185952301927e-07,0.19810109807071458,0.00021763515728203165,0.0063665872279653,0.0,1
LRRC15,1.4774631858327634e-05,0.0,0.19380656972645435,0.0,0.006280402630577328,0.0,1
5-Sep,2.067831413985565e-05,3.862068877446135e-05,0.29022528617980947,0.000786257078358972,0.0066051632607633725,0.014141414141414142,41
NFKBID,1.700518886495029e-05,5.205496060415166e-06,0.2776258569491402,0.00015833673477296914,0.006356140144475968,0.009852216748768473,28
CXorf40A,1.4774631858327634e-05,0.0,0.19349012623040102,0.0,0.006280402630577328,0.0,2
LNP1,1.727894786749427e-05,0.0,0.0,4.943130597141869e-05,0.006347585366959244,0.0,0
ZBTB44,1.8498703269255566e-05,0.0,0.0,0.0011147150814082322,0.006580605364005728,0.0,0
FAN1,0.00013976958085538976,0.0005305883591842179,0.28936053017357694,0.013486402505689757,0.01025342892878911,0.016455696202531647,36
CCDC28B,3.118316107899518e-05,2.1601469725392164e-07,6.072014087072682e-05,0.002636027574021024,0.007009947234093291,0.027777777777777776,1
ANKRD13A,7.310461046286228e-05,0.00014669999633998344,0.26085849604886663,0.009803069569712195,0.00852823497865287,0.016516516516516516,15
XPO7,3.259762439234345e-05,1.8352482940972135e-05,0.24366378101426414,0.0024525667560440613,0.0068679300952241415,0.009523809523809525,15
DDB1,8.438485474829812e-05,3.013422736727015e-05,0.22095076174861455,0.00760864733900001,0.008400095002696863,0.02849002849002849,4
TIPARP,4.8060225031812185e-05,7.113680642778476e-07,0.16704517964003998,0.0028937947465506233,0.007227650882630376,0.0,1
DPPA2,7.936986977251281e-05,7.011646084989282e-05,0.2410519475262375,0.0010938485508473958,0.006888815934436322,0.0,4
ENTR1,3.417556560279142e-05,0.0,0.0,0.004138210185383741,0.006965291510869869,0.0,0
BCL7C,0.00010030235833386024,0.00046882277918232584,0.2843293605012647,0.01443410807612892,0.010081246405843755,0.014930217461863031,39
NDUFA6,2.482439830510845e-05,9.84036839935321e-07,0.18348457949372254,0.0013344618405676555,0.006655607003602403,0.0,1
ADCY2,3.0648340488388964e-05,7.078641992665456e-07,0.20492977667515622,0.003325072643018108,0.006926781839745529,0.047619047619047616,1
RHOB,2.9071181550134152e-05,7.759348880601857e-06,0.2384035373819246,0.001231661041993102,0.006838828414530496,0.0,3
IFI35,8.007209525867576e-05,0.00040580764702354195,0.2965617943090766,0.010856276950988907,0.009050199276427258,0.0228270412642669,39
CACFD1,5.154162057462166e-05,5.584769252013951e-05,0.24024747794558163,0.005013542156871807,0.00817515598065482,0.010080645161290322,9
MIDN,1.9844448898411215e-05,5.34923900404616e-07,0.2055917707824117,0.001116110232381585,0.006503398468321963,0.0,2
RIC8B,9.066168419536858e-05,0.00029473546321305387,0.2764595242432485,0.007167825675175049,0.008887947318188377,0.012578616352201259,23
TMC4,1.5904966486805506e-05,9.353098048608375e-07,0.24034723246272618,0.00024657693924816094,0.006429082836081379,0.0,7
SIX1,0.0001644092420321186,5.126581448640304e-06,0.18619840836123455,0.018969870520224637,0.010990288603322932,0.02122448979591837,1
SMPDL3A,1.8598287001546898e-05,3.884620790122316e-05,0.2843753343222098,0.001895458648140556,0.006564267221181355,0.012025901942645698,45
SYTL3,4.802915838646503e-05,2.63473042871545e-05,0.23574189892120637,0.0037738924015567523,0.007133775017472877,0.009523809523809525,7
TLN2,1.9131489891956954e-05,0.0,0.0,0.00040482232403929366,0.006445244764813362,0.0,0
SH2D4A,1.665338327948348e-05,5.045115927319035e-07,0.24225507374606262,0.0002647371079754232,0.006366070884957334,0.1,4
TRIM27,4.3243516134962405e-05,3.746856836679157e-06,0.21517663778121415,0.002854306425993922,0.007014625262643234,0.015151515151515152,4
HNRNPD,4.0844328858309485e-05,0.00019031647372464152,0.2922928069764573,0.002240250505258744,0.007161787604782042,0.007680491551459293,52
IFFO2,5.438878421777238e-05,0.0,0.0,0.00268830428398601,0.0073885621352925155,0.0,0
ATP11C,1.6078781892303708e-05,1.1117105460864709e-07,0.20083940775692677,0.00015052268532756544,0.006422011654238322,0.0,1
CYP11B2,9.332278273022024e-05,8.100456332965717e-05,0.24513364213862848,0.005757752276562933,0.008422445476612165,0.0075075075075075074,11
SYT2,2.1605098286174027e-05,3.290092013726586e-06,0.24614427105471817,0.001414850835056254,0.006587596676800373,0.05555555555555555,6
XPNPEP1,7.279789996112361e-05,0.00012086847518371091,0.26054585960926324,0.005197948399112981,0.007738871503555075,0.003076923076923077,10
ZSCAN29,0.00015445968949356927,0.00029721778965117573,0.28091522600904656,0.010490185358071799,0.009258902753574154,0.009795918367346938,17
PRCC,4.123119557977141e-05,1.1085619931414017e-05,0.23376386804645866,0.0010150934527726578,0.006552946952238348,0.0,8
PTRHD1,3.0763476455512024e-05,6.100622850937773e-06,0.22481444214092652,0.0020312047902018423,0.0069548346384264645,0.0,4
TBCC,2.9593720682063546e-05,0.0,0.0,0.0012743121118898599,0.006630540668542934,0.0,0
PPM1L,4.537815301003939e-05,1.261860933784971e-05,0.2328932568837833,0.0019049049750456356,0.006885847595737371,0.01818181818181818,4
SMOX,8.457463998550241e-05,0.00011609884039679462,0.26062016949594924,0.00726880702505064,0.008246062522720532,0.012012012012012012,16
ATP6V0B,2.826213478084488e-05,2.0382659132648735e-06,0.21891875741531444,0.0019379265111232507,0.006831718385003947,0.0,2
PNRC2,0.00010777412629808712,0.0003335041123289894,0.28364727091881764,0.006209859089345587,0.008585622686239086,0.008951406649616368,41
ETFBKMT,1.8278727806552662e-05,0.0,0.0,0.000452211916916921,0.0064416861689320926,0.0,0
BAIAP2,3.0320852231105064e-05,0.0,0.0,0.0013776073013838045,0.006536811328104529,0.0,0
TTLL6,0.00013459244964507413,0.0005932226963070213,0.2908895211494059,0.011751611600468774,0.009840400594248015,0.015047879616963064,46
UFC1,0.00015889423737574948,0.00010178956636084728,0.24061044945434226,0.012047278398780368,0.009604167576165239,0.014492753623188406,10
WDHD1,2.6195682339793225e-05,8.170470395062941e-05,0.275122163140571,0.001418179986289461,0.006530488506640302,0.018461538461538463,24
MREG,1.4774631858327634e-05,0.0,6.072014087072682e-05,0.0,0.006280402630577328,0.0,1
GK3P,3.947766086499943e-05,0.0,0.0,0.003811195881933402,0.007058630284507266,0.047619047619047616,0
PHKA2,4.332843328198313e-05,6.780236073571723e-05,0.268728332306885,0.001447179297550635,0.006911844595020993,0.010080645161290322,24
ADPGK,6.397687635281586e-05,0.00014993026357087405,0.2708555612420557,0.004049105758024279,0.007391764332631553,0.018487394957983194,23
FAM8A1,3.4384226072816725e-05,1.3256347981918413e-05,0.23500834179078142,0.0027979197326841424,0.006915970649442503,0.02564102564102564,7
TNFAIP6,8.477744013191703e-05,0.00016467395902888262,0.26716898126061983,0.00658341414823991,0.008058213452597435,0.009446693657219974,20
MED7,2.0464813110913154e-05,3.403301262124466e-07,0.1974062620777425,0.0002765819262922038,0.006367690030652412,0.0,2
KIZ,5.5800132071704614e-05,0.0003899573720726254,0.3039884458246181,0.007967907269218494,0.008278993856342938,0.017094017094017096,70
KRTAP10-6,9.434982877109877e-05,0.00017860089144100877,0.27943278714121605,0.005813453675845702,0.008667205253070846,0.02012987012987013,26
NBR1,0.0002143356758187917,0.0005716193500891534,0.2924334030169261,0.014421505118617698,0.010677858802479774,0.015047879616963064,36
PRMT6,4.0683594718112935e-05,0.0,0.0,0.0007515444244807222,0.006592274245928732,0.0,0
MCM8,8.142602200608245e-05,0.00014775976029590834,0.2815954361585622,0.0060533069265639615,0.008053001231748767,0.018018018018018018,18
ORC2,2.6245145308857825e-05,9.869056048417782e-05,0.2954683257722305,0.000805970174866309,0.006605011840378513,0.015503875968992248,39
THRSP,2.8363995973872256e-05,0.0,0.0,0.0015438543105737615,0.006590660092962656,0.0,0
EIF3F,7.479061961092009e-05,0.0004485050098856783,0.30141694785874557,0.0046352163808801305,0.007768229295388664,0.006802721088435374,82
TREM2,1.809676325000759e-05,4.121867470668015e-06,0.24205289013413947,0.00039348038009062047,0.00649941447326455,0.03636363636363636,8
CREB1,1.5227993866156779e-05,6.970562434859805e-06,0.2975299191265545,0.00015102331614234613,0.006357127280273747,0.005128205128205128,65
HACE1,4.513733720005695e-05,9.42240940347133e-06,0.23430037386258187,0.002206519695120814,0.006978380523875093,0.027777777777777776,1
SUN5,9.484719884501795e-05,0.00027770606880570556,0.2900085731056079,0.0069611626963757885,0.00835309843199336,0.01411764705882353,28
STK35,1.960075243761501e-05,0.0,0.0,0.0004826640113565051,0.006505779878964217,0.0,0
LHX4,1.8521848773444623e-05,3.4037857800968955e-06,0.21602961118868455,0.0007187018320658916,0.006472377780293596,0.0,2
CDA,5.070237073631766e-05,0.00020379917512981433,0.2879730749546798,0.00723107923461068,0.007902579972728021,0.01803921568627451,36
CD109,1.4774631858327634e-05,0.0,0.20405494883603206,0.0,0.006280402630577328,0.0,1
TMEM208,1.7950243206106942e-05,0.0,0.0,1.2190501736501074e-05,0.006344137374134098,0.0,0
DDX24,2.054168263335235e-05,4.860518498583648e-06,0.2622950333816327,0.0006818403021794259,0.0064685637162942,0.0,2
CC2D2A,7.849958619334939e-05,1.960356227736355e-06,0.1880866601705499,0.002706960307437959,0.007005436468609171,0.027777777777777776,1
SLC16A5,1.5458315435496855e-05,5.148543539496107e-08,0.15447415876099854,5.7043683387200354e-05,0.006347826208272894,0.0,1
TTC7A,3.0521422209956634e-05,0.0,0.0,0.004360915653604986,0.0071756503459949,0.14285714285714285,0
SNX10,3.2979835040575136e-05,0.0001402429136053212,0.30235811004223934,0.0014510724419208338,0.006850993420913953,0.014035087719298246,69
MEIS2,2.5024903302863413e-05,3.85147535545112e-06,0.2364573122952513,0.0013508861443805305,0.006914149609958538,0.022222222222222223,2
DDX6,5.92950095045053e-05,7.94223818359619e-05,0.2574552767248253,0.0017748973275414786,0.007179128022488414,0.004761904761904762,9
SSTR1,3.231128258523216e-05,3.2292986677656823e-06,0.22158846779952146,0.0019283569946357002,0.006892594771362836,0.0,2
CCDC116,2.8591194092567083e-05,6.18096676602677e-06,0.23820757035585163,0.0026610493695020834,0.006937969016191338,0.044444444444444446,3
GP1BA,4.4762592074088944e-05,9.519665524124329e-06,0.2112179255493796,0.0036909488090573856,0.007405433822922189,0.016666666666666666,3
NAALAD2,1.5072844859981795e-05,4.949339487941688e-05,0.24861579764580427,0.00019156267501104746,0.006355974472984302,0.0,8
MGAM,1.637612137831604e-05,1.874027918812025e-07,0.2086017549084327,6.293063396427478e-06,0.006343962375307111,0.0,2
STPG2,1.5059533678976426e-05,0.0,0.0,0.0001410435039261372,0.006355289936874239,0.0,0
S100B,1.689708875296499e-05,0.0,0.0,0.0007557905139137039,0.006475251160653136,0.0,0
SLC23A1,3.5986875249101206e-05,2.99638260018551e-05,0.25640575800422777,0.0024687386231501277,0.007009661040884732,0.022058823529411766,9
CASC4,2.68126942975305e-05,2.8874461125609497e-05,0.2775140306897038,0.00102465024085344,0.006699938855752528,0.010752688172043012,26
MAU2,0.00010631585965886863,0.00019851347920492548,0.2848788054902633,0.009158602615680281,0.009030885934212292,0.02104499274310595,22
GLIPR1,1.4774631858327634e-05,0.0,0.2797171598009622,0.0,0.006280402630577328,0.010582010582010581,28
CCDC179,2.3110681199083273e-05,0.0,0.0,5.416717632727688e-05,0.00634722215587472,0.0,0
SLC35A4,0.00010318128125316902,0.00021139331483934355,0.28277181660205,0.005872323344173112,0.008893679491705055,0.008295625942684766,19
DPF3,5.7767020756374e-05,1.6062150913560867e-05,0.21744258332392297,0.0025373551563627832,0.007261900822477983,0.0,4
RBMY1J,8.60732751216532e-05,0.0003922950232726395,0.29158780276941904,0.010150163298196659,0.009026926158814386,0.01981981981981982,46
B4GALT4,2.0790471459365846e-05,1.8031195302152252e-06,0.22225046190677725,0.0007600655910579981,0.0065371298346314334,0.0,2
JAM2,4.3250630770408556e-05,8.922151193803939e-06,0.22139300677462273,0.0049470000455728224,0.007213255241015033,0.01818181818181818,3
IRGQ,9.923685510741989e-05,0.0004757890333850009,0.29674250901404825,0.009057845328628899,0.009297375481116815,0.011847463902258423,39
SOX30,1.60104858247494e-05,7.197842535680157e-08,0.18749921690291982,0.0002811473877625518,0.006490222450622666,0.0,1
GDPD2,2.4783144810150277e-05,8.199159255790876e-07,0.21107841379714076,0.0012282542609652891,0.006894028335042782,0.0,1
PAX2,2.684099956964808e-05,2.325652906209999e-06,0.24183726134816644,0.000893807797689,0.006547002582814526,0.0,5
SLIRP,6.1014647304848844e-05,0.0002972209728162126,0.29688671934861766,0.007923575912195134,0.008255842554810575,0.019461697722567287,50
ITM2A,2.9093829207437076e-05,0.0,0.0,0.0018339999113775659,0.006870816001402538,0.0,0
DGCR2,1.5723348425167256e-05,0.0,0.0,4.3985121458828644e-05,0.006347055605211367,0.0,0
ATP1B2,0.00011047698707137485,0.0001236108097335627,0.2619169782188299,0.007877078593325556,0.008604807771481928,0.013414634146341463,15
