index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
NUDT16,0.000140006504460236,1.4946394946042198e-05,0.205053289152182,0.011776174190693519,0.01009706208310385,0.005550416281221091,3
CPSF4L,0.00014486005749575896,0.0004867912228334752,0.2919850859768298,0.011066107351048876,0.010121345728288154,0.013139034878165312,47
DLG1,5.4575051610122085e-05,0.00013285692577114623,0.28753227564631306,0.005613992365615339,0.008146251186464946,0.014026884862653419,37
SSX3,0.00014114836174896058,0.0013680233353758119,0.3200123464286316,0.017253146249494804,0.010755462193738139,0.014578969417679095,108
TMEM106C,4.9319865485631005e-05,2.5430150441528876e-05,0.22961624870969263,0.002360395584340812,0.0073778730160453014,0.007352941176470588,3
TLK2,6.46626187930857e-05,1.2224175361105577e-06,0.18472772799687484,0.006000797843974663,0.008449388953578708,0.008547008547008548,1
PPP2R5D,0.00011487225277668968,0.0005064358615334794,0.2880752871918132,0.010212991927448156,0.009169921605500727,0.011494252873563218,56
IFT81,1.749243239135288e-05,1.272867823951788e-06,0.2370011189854547,0.00012474028583935734,0.006354105750792855,0.0,3
IGLC7,4.663748899355717e-05,1.396047230141767e-05,0.2124890486888617,0.003056564573789313,0.0071812001033281486,0.01818181818181818,1
IL9,0.0002053932156455196,0.00019860355169565096,0.27405703066946374,0.009809939443900849,0.009057068802197865,0.02177068214804064,23
MSANTD2,5.606522162576089e-05,0.00012462242752054985,0.2629767615346706,0.0052622168527458055,0.007930976991952231,0.009195402298850575,11
WFS1,1.4812297755154002e-05,0.0,0.24213601889842598,0.0,0.006281744711590068,0.0,6
HS3ST2,0.00010505948905265243,0.0,0.0,0.004693367059729767,0.008099153842538008,0.012987012987012988,0
INAVA,2.8950385655459443e-05,7.094117952007381e-05,0.2702237103475905,0.0027869581752810175,0.0069577610606395765,0.0380952380952381,14
TMED6,8.180364027584943e-05,2.7271165316606172e-05,0.22474107197070736,0.006134959224963401,0.00810695509478254,0.012307692307692308,6
FAM47B,0.00023730882260733678,0.0013351292034644853,0.3047266292514893,0.02146419400852938,0.012544205249389881,0.017325227963525838,71
ICAM4,0.00010293086255601153,0.00014783463654029574,0.26174616667969025,0.013732918820572003,0.009605470010134695,0.01572617946345976,13
HIST1H2BM,7.267121440209621e-05,0.0004280729536791936,0.30681294437745366,0.0063814686770781144,0.008094013693703767,0.015503875968992248,67
DAB2IP,6.421679648480779e-05,0.00031215896193295575,0.2933781794945205,0.00856496110653186,0.008193178485984567,0.023497267759562842,43
XAGE3,7.489383397258865e-05,0.0,0.0,0.0035259765237977787,0.007423103977774738,0.01282051282051282,0
DENND3,1.4812297755154002e-05,0.0,0.2073191624090084,0.0,0.006281744711590068,0.0,2
WDR27,1.7685996054989883e-05,5.108386722117963e-06,0.2181339254992662,0.00022192937755029888,0.006425036187858349,0.0,6
RNASE6,1.9073092752306854e-05,0.0,0.0,0.0005519599910738686,0.006456441197344001,0.0,0
CNTN5,6.923592647527245e-05,6.951312933709057e-06,0.21754515699046525,0.006600836551591027,0.008079759915330461,0.03333333333333333,2
ZCCHC10,2.4837801876718922e-05,0.0,0.0,0.0008445038801510433,0.0065994126469761105,0.0,0
SH2D3A,6.909416733322906e-05,9.877213941703347e-05,0.2614616494481816,0.007094211701183911,0.008339161301396579,0.012698412698412698,13
NUPL2,1.9935712528523947e-05,3.713033682212394e-05,0.26988570156341013,0.0006843916078353274,0.006600156153996931,0.016666666666666666,21
DDA1,0.00014316811802799712,0.00032474031029454663,0.2779465894075252,0.008978984351078738,0.009410057659646429,0.010656436487638534,32
CFAP45,1.7798278487361536e-05,5.756043972425629e-06,0.25552538824748416,0.0009291853172914954,0.0064870349065543785,0.01818181818181818,9
TRAPPC1,1.4812297755154002e-05,0.0,0.2762188122562255,0.0,0.006281744711590068,0.0067226890756302525,35
CXorf21,3.8753652644294666e-05,0.000205989035690601,0.3061464685455161,0.0017462716933744707,0.006880021196266227,0.007911392405063292,73
SEZ6L,2.607485099392828e-05,6.383606461738976e-06,0.24439177213177568,0.0019381375295171956,0.007000324781847069,0.016666666666666666,7
PI4KB,5.7488687357696174e-05,1.5185116125155615e-05,0.23059673441299197,0.0016537013506777725,0.006803593845144634,0.0,3
FRMD8,3.079302302226065e-05,0.00011373008144801378,0.317705993077893,0.0007278619250193649,0.0065364986784725,0.015517545406453889,104
DNAJC12,0.0004654574324942925,0.000704006401129807,0.2686649375883809,0.027973610948301305,0.015162620082442303,0.012534435261707989,20
GIMAP6,2.459499209785074e-05,0.0,0.0,0.0017858854164152064,0.006686917792549978,0.0,0
ITGA10,0.00015793947253883663,0.0002462170976612903,0.2761387194989818,0.010833737291965536,0.009393180495743175,0.026595744680851064,14
EEF2KMT,3.244172373946392e-05,2.5493897547560874e-06,0.2222740271043044,0.0013831434082967591,0.0068472636948996,0.022222222222222223,3
CACNA1F,0.0001276273392751,0.00032344223181973383,0.2803112051791472,0.00637069048526777,0.008071554257893335,0.008743169398907104,42
CLEC10A,0.00010051686444951835,0.00010441950915897607,0.25347405948840124,0.004789199333308214,0.008106645958677315,0.018487394957983194,13
SUDS3,6.203649010803696e-05,1.5559551186472096e-05,0.22187631018160112,0.007065595797043295,0.008068734195092266,0.019762845849802372,5
RARRES3,9.408802380299894e-05,1.0803122126733432e-06,0.18756892458845031,0.005523675897537224,0.008017139315012568,0.023809523809523808,1
SERPINI1,3.072590967268654e-05,1.1989803190334158e-06,0.20815305234363302,0.001335549902357971,0.006603825093432558,0.0,1
EDRF1,2.5396594188720164e-05,4.263173063408635e-06,0.2375214327640112,0.0012641076498352318,0.006584726230303716,0.0,5
IPP,7.884141657498997e-05,0.0007447751249114819,0.3139145985675742,0.007663181659006705,0.00943242028668317,0.009263854425144748,117
NPHS2,5.2433557202153704e-05,8.30286531346626e-06,0.1720907823934527,0.002620479987153866,0.007142096696213168,0.0,1
EEF1A1P5,3.439903745108959e-05,7.089030364363461e-06,0.22942982342004326,0.0012743187505926713,0.00666007141829508,0.0,5
SNRNP200,0.0001090770193388474,0.00020424318563019476,0.2559666212711434,0.011022993767350294,0.009497373967876086,0.013605442176870748,14
LAT2,1.6725079827207378e-05,5.095197578133075e-06,0.28423661771467296,0.00012611169003413873,0.00635681053912719,0.023655913978494623,30
COL8A2,5.9656609409513554e-05,2.7689135241804818e-05,0.24584254978329548,0.00322874878659681,0.007266423093736762,0.016666666666666666,5
BBS2,4.0225688076742795e-05,0.00043764969311672463,0.30924825574166065,0.007190340520334061,0.008097453234913498,0.01336996336996337,86
CDON,4.165115325028724e-05,6.281479547668366e-06,0.22785999092088707,0.002861407891178359,0.007163457234757332,0.01282051282051282,3
SSX6,1.4812297755154002e-05,0.0,0.22891717194497696,0.0,0.006281744711590068,0.0,5
MANBA,9.555832387862204e-05,0.0007165362350175541,0.30699814080710947,0.012168106380957212,0.009486740169008896,0.014064475347661188,79
GPA33,3.0816988663357065e-05,7.985286854497992e-06,0.22953174651364708,0.0021317103338748724,0.007168327731838981,0.0,3
GIPR,0.00016266450280427838,0.000562576722854292,0.2878105762919707,0.011538739992865346,0.010208721828446166,0.009523809523809525,39
TNMD,1.4812297755154002e-05,0.0,0.23412920089403083,0.0,0.006281744711590068,0.0,2
TRIM38,6.977310025187126e-05,1.8608068244794025e-06,0.21768025930390197,0.004635449241137548,0.007426442619165749,0.038461538461538464,1
KCNJ1,0.00013338461912321286,2.1023277477982857e-05,0.2249767239459923,0.011176770232549434,0.009348598611575474,0.01951951951951952,3
ISOC1,4.602803802263969e-05,0.00011361797877613778,0.27870414545076877,0.004418112073945196,0.00761800479200861,0.008534850640113799,23
TLR4,5.547414662129906e-05,6.8486008265812e-05,0.2716604645380023,0.0024766721737134777,0.006884040183086181,0.010526315789473684,14
SLC15A4,2.322603274542488e-05,2.3136922575595787e-05,0.267601467692559,0.001069374204618737,0.006566383491092053,0.018115942028985508,21
SLAMF1,1.6219911246289978e-05,0.0,0.0,0.00044315563462963794,0.006381795361139219,0.0,0
GHITM,1.4812297755154002e-05,0.0,0.2184288518977813,0.0,0.006281744711590068,0.0,1
INSL6,1.4812297755154002e-05,0.0,0.23767728112557931,0.0,0.006281744711590068,0.0,7
TAF1C,2.261997422695347e-05,0.0,0.0,0.00010786979623407135,0.006355128062378219,0.0,0
DYNC1LI1,1.867975634509051e-05,0.0,0.0,0.0002999564221621481,0.006372512973786861,0.0,0
TMED7,1.4930294160401159e-05,4.907085645189766e-05,0.21367121200290912,3.430095352183001e-05,0.006346842515214376,0.0,3
GTF2H2C,8.858063823897115e-05,6.0227794861528855e-05,0.2394800910223863,0.006446295212375364,0.008313650001699755,0.008602150537634409,8
SLC34A2,4.463657818317793e-05,0.0,0.0,0.004383377993159819,0.007686201362225501,0.041666666666666664,0
ACAD9,1.8490795198467716e-05,3.871631243812699e-06,0.24879557263431107,0.0015341365109891745,0.006653947592325844,0.022222222222222223,6
RNF170,5.123059354884916e-05,2.1096977307374747e-05,0.2342269314064803,0.0012370277939727024,0.0066949424131111995,0.0,5
VASH2,4.308504716128659e-05,0.0,0.0,0.0027159070550175062,0.0068326100640000486,0.0,0
KCNQ1,0.00010273381475140188,0.000426649377101837,0.29683214350771503,0.0069016334761969455,0.008431575389755875,0.017543859649122806,52
PLEKHJ1,8.755690364721642e-05,5.175115996732641e-05,0.2405425489158599,0.0047346138676574055,0.00785065234637838,0.015810276679841896,5
ANKMY2,1.7151021357080843e-05,5.736644764263827e-07,0.22331638952258634,0.0006126192925496164,0.00640250007916548,0.0,1
TRMT10C,7.749040279172764e-05,0.000108984516498293,0.26058771313493434,0.006211893373773979,0.008321164615553024,0.014396456256921373,19
IRAK4,1.9358265423321437e-05,3.090815958485646e-07,0.20080974645001654,0.0004452349793482574,0.006446569891490019,0.0,2
SELENOI,5.573597274044674e-05,4.971469463455657e-07,6.072014087072682e-05,0.0026037127546990795,0.006868790862324319,0.0,1
SRP54,5.623434780297381e-05,0.0,0.0,0.0037451508260984145,0.007186940142955451,0.05555555555555555,0
ANKIB1,2.5255190733305995e-05,1.4985126880872592e-06,0.23091623801138297,0.0017022588246038593,0.006540014360789804,0.0,2
MAS1,1.6667666708292552e-05,0.0,0.0,0.00032875604156210227,0.006368020237638419,0.0,0
SRSF11,7.71028200306633e-05,1.572521586662188e-05,0.23696179546565282,0.004549030726416932,0.007546002741590923,0.0196078431372549,4
CFI,1.5076534646536964e-05,0.0,0.0,0.0001371002660698691,0.006355678316701877,0.0,0
GEMIN8P4,1.5136944689324941e-05,0.0,0.0,0.000137070557034439,0.006357845914301906,0.0,0
KLHL28,1.4812297755154002e-05,0.0,0.2688092202088302,0.0,0.006281744711590068,0.007352941176470588,17
AMELY,9.700441773754613e-05,4.6244874437603435e-05,0.23999057392099238,0.011730396167252558,0.009248555289973346,0.01349527665317139,8
RSU1,1.4812297755154002e-05,0.0,0.16629591237793118,0.0,0.006281744711590068,0.0,1
SLK,9.719945047839423e-05,7.23886572003512e-05,0.2535337676269239,0.00768119014690324,0.008361566000212952,0.03940886699507389,7
BTLA,9.825664239048043e-05,0.0006948265491562736,0.31260824810826976,0.009885584696935276,0.009684632067600344,0.019465894465894466,72
NDUFAB1,0.0002662730320907983,0.0005470284152323438,0.27345387727014814,0.03063802223796823,0.014407419309501714,0.01997422680412371,11
MAPK3,3.767841631459073e-05,4.899762140323492e-06,0.22266639487174153,0.0019538905543903845,0.006850986358628498,0.0,4
PRRT2,1.4812297755154002e-05,0.0,0.1783831479441184,0.0,0.006281744711590068,0.0,1
HIST1H2AC,1.5495636749402584e-05,0.0,0.0,0.00021016459115648625,0.00636461071990635,0.0,0
RHOG,2.827347974198015e-05,2.5650347995676143e-06,0.2216140570017453,0.0007912252403341184,0.006598786968879279,0.0,1
KBTBD7,1.8792897230030234e-05,2.7572377156543827e-06,0.2352570052248238,0.0004180216174297221,0.006443206084919113,0.0,6
FOXD4L4,4.086158808450578e-05,4.111937275321112e-06,0.2217855191138226,0.0018103918299414259,0.006885329144139263,0.0,2
TRPV5,3.698814252940805e-05,4.8489412815562295e-05,0.2635747103504822,0.0015637287217447379,0.006730874570078848,0.023809523809523808,16
MKRN3,0.00012590516024070812,0.00012690863311813156,0.26520128726699854,0.008851393023387171,0.00836462252023526,0.021794871794871794,19
TEK,9.969812279409163e-05,5.483335418060198e-07,6.072014087072682e-05,0.004418428204011964,0.00748509549535793,0.03296703296703297,1
RC3H1,6.448413978599891e-05,1.1123352890803617e-05,0.22063060757728442,0.0047024760323221265,0.007829633391339245,0.02631578947368421,2
KLHL25,1.9025200108679046e-05,2.1823694152629366e-06,0.24338338407802845,0.00020958415949257498,0.006427251802138435,0.0,4
MYOM2,1.4812297755154002e-05,0.0,0.19365929928954892,0.0,0.006281744711590068,0.0,1
FBXL17,1.830673166092863e-05,4.4065989592716324e-07,0.20804043093949443,0.0005146704346295959,0.006515889244311585,0.0,2
TNFRSF11B,5.6155395322567826e-05,4.381516699616473e-05,0.2507841572478271,0.0037868965561758576,0.007109270973708476,0.0,9
AP1AR,4.187886122441953e-05,4.039607984573801e-05,0.2620734771533359,0.001078721889083427,0.0067531579188889156,0.013071895424836602,12
WDR24,1.4812297755154002e-05,0.0,0.25661531477611277,0.0,0.006281744711590068,0.05555555555555555,9
INHBC,4.4008583757824004e-05,2.0647665342859784e-05,0.25641595031358816,0.0022795152903869603,0.006931210401415978,0.0,9
GPKOW,4.837735260153586e-05,5.7049293552698014e-05,0.22130062541744044,0.0020691235403717885,0.007095876983950986,0.01818181818181818,1
ZNF526,1.6323440273840466e-05,2.226912277228744e-06,0.2500745990302239,0.0006407961971440998,0.006393514962331398,0.0,9
TCF7,2.945783984314079e-05,4.6692586361808905e-06,0.22750362152268117,0.0009892408127332066,0.0066720738047040705,0.027777777777777776,4
MAP3K6,5.771585164733652e-05,3.271320637006703e-05,0.24027263343251382,0.004266855685771682,0.007467754011283109,0.029411764705882353,4
PNCK,1.8193848687768656e-05,0.0,0.0,3.261205507363398e-05,0.006347894308921282,0.0,0
CLMP,3.653734851219849e-05,4.418876646091305e-06,0.2266496361128639,0.0022561287539484645,0.006971818643087332,0.0,3
MIPOL1,7.036733032143654e-05,0.00020432312957109988,0.29894607184060057,0.0037760597016937027,0.007694177475082239,0.012072434607645875,54
MOAP1,3.353822322807709e-05,1.504820656330899e-05,0.25754736893847907,0.004368548788764423,0.007206902479136553,0.0380952380952381,6
CDX2,1.9791300671204467e-05,1.1524510289459693e-07,0.1637466061778284,0.00039209703089621354,0.006374831875494088,0.0,1
TREM2,1.700634593889324e-05,9.055608237658573e-05,0.29847259931357273,0.0027629624823931574,0.006597227021333694,0.03153153153153153,36
SRPRA,6.86859903786275e-05,0.00019583052152211396,0.26532966699341093,0.004747987393399991,0.008097882585695363,0.014799154334038054,22
FBXW9,0.00015275179003130612,0.00014469197564284685,0.23192397549219188,0.01324896430496503,0.009655329169564124,0.015853658536585366,6
SPEN,2.907326001321676e-05,4.595042685073874e-05,0.2861949868295173,0.0020368101836200614,0.006687678718239847,0.04093567251461988,15
SMLR1,1.562338302590642e-05,0.0,0.0,5.771831461679553e-05,0.006350556452409868,0.0,0
PRSS3P2,2.3612588151845847e-05,6.870906187900055e-07,0.21507030524880807,0.0014877743283250697,0.006667533199300399,0.0,1
MRPS33,3.334916681589124e-05,7.921413722421975e-06,0.22820833658619288,0.002690736495879292,0.007106068144549718,0.0,3
LSMEM1,1.4812297755154002e-05,0.0,0.21976115298871998,0.0,0.006281744711590068,0.0,3
MED11,1.616788808917478e-05,1.229839753237942e-06,0.2328137424135949,0.0006415923654697304,0.0064581660982470455,0.03571428571428571,6
FAM9A,2.042039612168441e-05,3.3907032282450863e-06,0.2340678301802221,0.0011296444849554083,0.006697236719692149,0.044444444444444446,5
WDR11,1.6481750777115716e-05,2.371652907160206e-06,0.2343316013636013,5.7875270104352124e-05,0.0063504720866523895,0.0,4
SOX6,1.5346978746873372e-05,0.0,0.0,0.00017436606532342708,0.006361956132056661,0.0,0
FAM166B,1.4812297755154002e-05,0.0,6.072014087072682e-05,0.0,0.006281744711590068,0.0,1
ZNF365,2.320278348091663e-05,6.812396199903464e-05,0.2628927653397982,0.0012516512555600884,0.0066426296077079046,0.007905138339920948,19
TMEM74,1.5604042836246237e-05,0.0,0.0,0.0007806931102253639,0.006407191938623505,0.0,0
SLF1,4.131436804480643e-05,0.0,0.0,0.003776647524305703,0.007302391789104345,0.01818181818181818,0
PCYT1A,5.549061579883579e-05,9.259126593951086e-05,0.2492184450439454,0.0035427118984244594,0.007415722084822488,0.014778325123152709,16
ZNF146,0.00010567027768627768,0.00020186798334722954,0.2682218251317876,0.0082735268520784,0.009609930246484898,0.008653846153846154,24
ELF2,0.00016238796934523996,0.0010708060413416164,0.3098580594421192,0.017547633781510745,0.011387554761895477,0.015831390831390832,88
ZBTB32,4.3041468150047425e-05,0.00021437994208111383,0.3040319619255756,0.0049163759401510305,0.007535215153192651,0.016660496112550906,61
HSCB,3.0621720939292874e-05,3.1057539834647217e-06,0.22331436551789102,0.0022372196500614126,0.0071677692170166426,0.030303030303030304,1
HPS4,2.81012673226893e-05,0.0,0.0,0.00045182475566292864,0.006386530271312199,0.0,0
LAMP3,1.830512922014298e-05,3.0542904395518733e-07,0.19500692498746897,0.0009549038546307039,0.006621216310603738,0.0,1
GTPBP1,5.365560045940638e-05,6.418608974001546e-06,0.2169842185462296,0.002786272019679347,0.007413017869461761,0.013071895424836602,4
HK3,0.00012774868952754052,0.0005692585383431013,0.29717709173656626,0.012746809016800562,0.009710389204821259,0.013040494166094716,57
NKRF,1.704227882961261e-05,0.0,0.0,0.0002076241326874921,0.006365814014726602,0.0,0
EXOSC7,6.116606039658888e-05,0.00010745772869409744,0.27165641652861083,0.00837194415654151,0.008430387501722864,0.01680672268907563,13
ATRAID,6.972439292494152e-05,2.9119449188332587e-05,0.2476700814517418,0.005535629835116895,0.007573026131406299,0.041666666666666664,3
GPCPD1,4.6858722129786094e-05,7.22695003463314e-06,0.22499204855297242,0.004158326867577923,0.007724039660956318,0.015789473684210527,3
