index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
HSP90AB4P,7.995226081221338e-05,0.00025421799140071087,0.4031599051857487,0.006731038409489298,0.0,0.05850438080522536,238
HOXD12,7.263535961354554e-05,0.0002200581347903651,0.39533005917357006,0.006866555156262153,0.0,0.0518507966870841,196
PIGX,2.6765755290584225e-05,4.1187413326721594e-05,0.3598310056103557,0.002812398508908406,0.0,0.04955960070463887,79
TRBV2,7.542567673912912e-05,7.674450746668073e-06,0.3186439521835804,0.006005671269514007,0.0,0.11508771929824561,10
STAG3L3,4.438108745283996e-05,3.0262291333134743e-05,0.3569737896692912,0.004313430190372738,0.0,0.09086599241466498,54
DIRAS3,5.59637599829714e-05,1.919335857483008e-05,0.32711925103591527,0.005256607849419561,0.0,0.06606353881758889,24
SPESP1,2.390545931433412e-05,4.8077542812775076e-05,0.30061219965549585,0.0007620165317621144,0.0,0.03439153439153439,8
NOMO3,0.00011297267978592903,7.889696126313598e-05,0.3392907692569529,0.01309991010542308,0.0,0.079002079002079,37
GPRC5D,1.8960012522928076e-05,1.1339756223079319e-07,0.2477762998584579,0.0007409138604535099,0.0,0.0661764705882353,2
RFLNA,1.6274077034816142e-05,8.732852207832609e-08,0.25099930083047334,0.0007269664810664137,0.0,0.04736842105263158,1
CABP4,0.00010735557189216274,3.1022350676898566e-05,0.3138580515338653,0.00879269494435846,0.0,0.0549150036954915,21
OR5L2,1.7309087774307645e-05,7.674532361082512e-06,0.3415059429408924,0.0014609383622152898,0.0,0.05924978687127025,47
XXYLT1,8.799822619776295e-06,0.0,0.29139850957518454,0.0,0.0,0.0,1
YIF1A,4.801044105766553e-05,3.784956523317408e-05,0.3574649136269325,0.0022189774279575652,0.0,0.05276705276705277,75
RPL36,5.09708552747147e-05,6.0712201477664055e-06,0.3070573489537628,0.003992182082484739,0.0,0.06522522522522523,13
OR51I1,4.198032898189953e-05,5.538389981830085e-05,0.3704694667552907,0.003150657179705985,0.0,0.054994778976679426,115
UPK1B,9.732729489663033e-06,7.588755469819484e-07,0.3248733821046226,0.0004408683322240823,0.0,0.05303030303030303,29
B4GALT4,8.799822619776295e-06,0.0,0.25058662028273354,0.0,0.0,0.0,2
AHCY,5.421408513901103e-05,8.260170148670351e-06,0.3094984737640479,0.002467319701563269,0.0,0.07928118393234672,12
CYB561D2,3.4082512126058795e-05,8.19737171172098e-06,0.30957947511122935,0.002819617345613252,0.0,0.10017730496453901,14
H1-5,2.4535992820777645e-05,1.6911163263378623e-06,0.3109368871608179,0.0013177670327433077,0.0,0.0855614973262032,12
L3HYPDH,1.2193863092436049e-05,1.855118889120353e-06,0.33904520727813225,0.0004366094608645345,0.0,0.07681365576102418,29
BBIP1,0.00010309760668990053,0.000105551142071315,0.3557229583396752,0.010576203361551404,0.0,0.07412698412698412,83
ZNF549,9.114176441275017e-05,0.0004317546332264093,0.42253286949400737,0.005889421785737557,0.0,0.05166743432482445,398
HDGFL3,8.799822619776295e-06,0.0,0.24912774338772897,0.0,0.0,0.0,1
KLHDC3,4.9697374984093624e-05,5.404409913135197e-05,0.2989597721730189,0.003917945363909412,0.0,0.061569416498993966,10
HS2ST1,8.799822619776295e-06,0.0,0.24862724032673097,0.0,0.0,0.0,3
RAB40C,9.123046193708818e-06,0.0,0.0,7.306009519879394e-05,0.0,0.0,0
POLR1C,2.118839936927272e-05,1.746914262369686e-05,0.3351759008201939,0.0010220415645482647,0.0,0.059800664451827246,25
CCL20,8.799822619776295e-06,0.0,0.2886265582101002,0.0,0.0,0.0,4
GPRIN1,3.679732638924891e-05,8.856919617798207e-06,0.3294111628382381,0.0041525947836288804,0.0,0.08893360160965795,17
SLC9A3,0.00011308113149741456,0.0004887998803097945,0.4067307856277615,0.012371840743034141,0.0,0.05549118173298117,294
ZNF184,1.364983219638643e-05,1.1030750136701046e-05,0.3912339489435257,0.00030215199533619423,0.0,0.05439722963711132,155
WDR65,6.496941204448483e-05,3.528225178319753e-05,0.32594856840772085,0.005849671748156952,,0.07492354740061162,27
GAREM1,8.799822619776295e-06,0.0,0.21195920942682236,0.0,0.0,0.0,1
TBL1X,0.00012670668853057642,8.17370513603991e-07,0.24086219539229906,0.009627571847043919,0.0,0.06273584905660377,2
PDZRN4,0.0002632833595964557,0.001148520412502273,0.4186831738885407,0.021692685284028772,0.0,0.05987253107843756,345
PAK2,9.916007072234266e-05,0.00014770110077918242,0.3090585085519969,0.0015191806022145059,0.0,0.054187192118226604,6
FEM1C,2.226841786995849e-05,3.0383898389992055e-05,0.3585460684503487,0.0015610289062457734,0.0,0.04964539007092199,72
CTNS,8.876813985236568e-06,0.0,0.0,1.9449495788957607e-05,0.0,0.0,0
NKAIN4,6.516864461642947e-05,8.5312376417447e-06,0.29925734554318656,0.005544237363024414,0.0,0.05948399426660296,12
KANK2,0.00020747286977907143,0.0005759458118669737,0.3969279173274228,0.02010502485936065,,0.05621856832043371,200
KCNG2,8.799822619776295e-06,0.0,0.24846694292389043,0.0,0.0,0.0,1
CEBPG,2.659761272103297e-05,2.453085647536976e-05,0.38096724134985965,0.0024588458264504353,0.0,0.07903505264560842,100
C16orf71,1.8283639356534364e-05,1.2724100460149594e-05,0.3722702545999731,0.0009111744914936322,0.0,0.05589194224499301,96
ASAH2,3.3896394686532855e-05,4.558521647401153e-05,0.37134342865907854,0.0036416712324146973,0.0,0.05802680353578557,118
TMEM143,1.209115449672173e-05,0.0,0.0,0.0005253803786270983,0.0,0.0,0
MARCHF5,8.83912352181401e-06,3.3289289239461345e-07,0.41563667058879994,3.118656373201319e-06,0.0,0.05862853271389857,287
METTL1,1.5550901037308267e-05,7.959553548226106e-07,0.2976620453266161,0.0005335274549952416,0.0,0.032679738562091505,9
CASKIN1,0.00015255625847468825,6.248687384356746e-05,0.32101686533308144,0.013758631775424588,0.0,0.06277573529411765,23
KRTAP13-2,0.0002047961261516632,2.753787791876707e-05,0.2984388056137871,0.018134676541101066,0.0,0.06671406564758858,11
TMEM107,0.0001374621927809139,9.507895171822083e-05,0.3475426749202256,0.011165503852620013,0.0,0.06974872574443351,31
ADGRD2,0.0001314676896323522,0.0002323854540541779,0.356404222301749,0.01048652522061318,0.0,0.058422721446400865,67
ITGB3,8.799822619776295e-06,0.0,0.29386691904978174,0.0,0.0,0.047619047619047616,7
COX7A1,1.1935042647232998e-05,5.877399912982223e-07,0.3163443665694187,0.000329920424240676,0.0,0.05928853754940711,18
RCN1,8.799822619776295e-06,0.0,0.3332207840929897,0.0,0.0,0.05555555555555555,28
ZMAT4,1.4035094454959779e-05,3.230305427413783e-06,0.2867362425606424,0.0004395811097498265,0.0,0.0,4
Prostate cancer antigen T21,8.799822619776295e-06,0.0,0.23087600825360313,0.0,0.0,0.0,1
LRRC14,8.956132196979109e-06,0.0,0.0,4.43621309847063e-05,0.0,0.0,0
ZNF280A,1.6773928776277712e-05,5.6996321999167294e-08,0.24997356798144224,0.0008546765296249881,0.0,0.058823529411764705,1
VLDLR,8.900508061938167e-05,8.359770851962183e-05,0.3531198308350282,0.008083683833169325,0.0,0.058627832527776036,51
ZNF768,1.2254380049318538e-05,1.2252427788239953e-07,0.2840870721849693,0.00047668432878005267,0.0,0.09523809523809523,3
ZNF70,8.799822619776295e-06,0.0,0.25668218481949007,0.0,0.0,0.0,1
ADCYAP1R1,3.5416594427765454e-05,2.0572279230223483e-05,0.35094473150179856,0.0028669090930643504,0.0,0.06635318704284221,59
TRIT1,2.6822617063401313e-05,3.0201583836314563e-08,0.25033508978359487,0.0006537293356054727,0.0,0.06593406593406594,1
BCL6B,8.799822619776295e-06,0.0,0.32199143943652353,0.0,0.0,0.06060606060606061,12
FIS1,9.531482735664773e-06,1.667991408988751e-07,0.33258556300194386,1.1049783415507381e-05,0.0,0.0784313725490196,17
TDP2,9.78476237734934e-06,2.7226474091742448e-06,0.4005959993860519,7.038161480476214e-05,0.0,0.05556307831189348,210
PRPF38B,0.00012017078940221315,0.0015074932276351938,0.4589749492675678,0.011743317343573747,0.0,0.043051794328550566,1005
PRKAG1,8.799822619776295e-06,0.0,0.24553128357292364,0.0,0.0,0.0,1
ARCN1,2.2816816788523623e-05,4.91489154473555e-07,0.2986749884892495,0.0006324687271345242,0.0,0.10256410256410256,4
NPR2,1.0974752335420232e-05,6.4252630207918555e-09,0.23067393120853105,0.0001943296397090676,0.0,0.16666666666666666,1
ZNF616,1.3259350526503934e-05,1.4611519897835528e-06,0.3282532698964391,0.0003634215058661335,0.0,0.06439393939393939,21
SDR16C5,2.1579020919173286e-05,1.4221203379214447e-06,0.2952627001585611,0.0009771191880399482,0.0,0.025806451612903226,9
SLC7A14,9.275693869601872e-05,8.756961041431519e-05,0.35173172353808546,0.012026277087725343,,0.07417610447913478,88
KIF2A,8.220110510868573e-05,0.00032712107827879115,0.3981148002250545,0.0076893536280860375,0.0,0.05360949876285772,247
ADIPOR1,8.799822619776295e-06,0.0,0.35710083388749997,0.0,0.0,0.06547619047619048,49
NDNF,2.296382869871819e-05,4.468369868724408e-07,0.2855757916815657,0.0020969928073971467,0.0,0.1051693404634581,7
ZBTB17,9.96064886873699e-06,1.5210566576625404e-07,0.2989307822171865,7.401593021033532e-05,0.0,0.2,3
MED22,4.844924597767992e-05,5.182742222018923e-05,0.3463114544430836,0.0045809144495856866,0.0,0.0685496667724532,51
SSBP1,1.204144884375576e-05,0.0,0.0,5.790189490326864e-05,0.0,0.0,0
AKR7L,8.747761178373258e-05,0.00011885900608257613,0.35989154345930197,0.009578442991921211,0.0,0.06815909584872853,81
GPM6A,4.736659440219621e-05,1.1911061604518084e-05,0.3256731638273079,0.005081419018972449,0.0,0.08140034364261169,22
ASB15,1.9011578042981138e-05,2.6121069348961866e-06,0.31731979331862104,0.0018107559556833738,0.0,0.057971014492753624,14
MPL,8.799822619776295e-06,0.0,0.25353251138281735,0.0,0.0,0.0,1
KLHL20,4.006275919288687e-05,6.250832666039948e-06,0.3191632134512938,0.003399031411188936,0.0,0.05387861084063616,15
UGT8,8.848045251451021e-06,1.2563585253707611e-09,0.25700022168789266,2.1737707940564386e-06,0.0,0.0,1
HSPA13,4.701613313064224e-05,7.790409519169743e-06,0.3158276632389853,0.005242155566119757,0.0,0.07591553060678963,14
IDNK,0.00019238854573078504,0.0011514594000110313,0.4238919868351184,0.018150039167870308,0.0,0.05587368968205839,402
KCNC4,0.0005606436319110054,0.0018743117993925045,0.4034804999914306,0.04369089066694124,0.0,0.04935498315691291,227
"cDNA FLJ34132 fis, clone FCBBF3010586, weakly similar to Microtubule associated-protein orbit",2.2012161197391253e-05,1.0338360176708792e-06,0.3016387851502851,0.0010815867805059074,0.0,0.055384615384615386,8
ZNF718,7.379730793662807e-05,4.806355466692668e-05,0.3408801009532044,0.00574332937505852,0.0,0.06592747977225052,46
IKZF2,9.686631803618498e-06,1.4290924674747477e-08,0.2711345304479682,8.534751770986083e-05,0.0,0.0,3
DAXX,8.799822619776295e-06,0.0,0.23616582254735957,0.0,0.0,0.0,1
SMAD3,5.578541987134903e-05,5.769145105951398e-06,0.30140942344090066,0.004477323483499273,0.0,0.059921710328214396,6
EIF4A1,3.7752636349831614e-05,4.7833283459620625e-05,0.3754557391585595,0.0033349244003942863,0.0,0.075,95
RFXANK,1.9320349489885638e-05,1.4947159767199308e-07,0.26058389181629976,0.0011733115605824546,0.0,0.051470588235294115,3
MPP5,1.7138267302187787e-05,2.9342338877789933e-07,0.3018135775310425,0.0006511119560197084,0.0,0.08333333333333333,1
HTR4,8.799822619776295e-06,0.0,0.31163946726688646,0.0,0.0,0.03636363636363636,11
NDUFA10,2.1992355211407457e-05,0.0,0.0,0.0015504443927443537,0.0,0.08225108225108226,0
KIF3C,2.3434130276437153e-05,2.442732448095106e-07,0.24406558551184,0.0016116130610027081,0.0,0.08225108225108226,1
RUNX3,1.6832683478795618e-05,1.8578851881031788e-05,0.38271772309471325,0.0006705448710124837,0.0,0.03828369373045016,162
WDR61,8.799822619776295e-06,0.0,0.27873416210499424,0.0,0.0,0.06666666666666667,6
SERPINA5,6.34712339655873e-05,0.00022769443513564233,0.41561364915328736,0.00560950013980605,0.0,0.0664138860802157,271
ZNF180,3.518286107387104e-05,1.1791480411509127e-05,0.31779045377802745,0.0021450796951299283,0.0,0.046153846153846156,31
NRK,5.3176012785039676e-05,3.427987097300202e-05,0.3336505175559259,0.0024137875446486306,0.0,0.04878048780487805,33
TRAM1,2.249823804279747e-05,6.0388681472227395e-05,0.3735748026124558,0.0008688197240458434,0.0,0.037615621788283655,131
ZCCHC2,3.692264475732328e-05,4.6627340961384e-05,0.36632987159149605,0.003833847071304397,0.0,0.08450704225352113,87
MYCL,5.265992249303069e-05,3.5790409397802966e-05,0.3726206920072491,0.0037529863770055915,0.0,0.07575757575757576,62
ABCA1,8.946848722989389e-06,4.950830908072401e-07,0.35114851383838747,0.00010046370596614931,0.0,0.05384150030248034,57
GNG13,9.606000032085035e-06,1.0894279457974306e-06,0.3666913933936487,0.00013278711842724055,0.0,0.0942684766214178,50
TACC1,1.1902139034391241e-05,0.0,0.0,0.0007418149158061283,0.0,0.047619047619047616,0
SP140L,2.882376979069088e-05,2.974913466177236e-06,0.2975443802117663,0.00254605797969736,0.0,0.09146341463414634,9
C22orf46,1.4755725066290862e-05,4.538018028304612e-06,0.34707627768961835,0.0007707276365464484,0.0,0.07428571428571429,35
FRRS1,1.3287428102475693e-05,0.0,0.0,0.00022092456423183072,0.0,0.0,0
"cDNA FLJ53272, highly similar to Homo sapiens LIM domain 7",8.907453223688362e-05,3.62710033037152e-05,0.37970788356264645,0.0006161953354053687,0.0,0.06176239181746656,114
STX1A,8.799822619776295e-06,0.0,0.30218959431111153,0.0,0.0,0.045454545454545456,12
CCL11,1.5961541793798212e-05,5.45405064416716e-07,0.2989751197966949,0.000962807113734016,0.0,0.059770114942528735,12
ADGRG3,1.567881724567281e-05,1.8469705190946197e-06,0.3181374806022619,0.0008853965896522824,0.0,0.07459677419354839,19
RAC1,2.1969323181307676e-05,3.440244971500232e-05,0.34583056223456077,0.001475002380236338,0.0,0.04604955586722768,61
CHM,0.00016166092331345843,0.00020064272049645184,0.35172746030928725,0.01488666604836004,0.0,0.06674621166925188,66
MSH5,1.7272580373412496e-05,2.6750123443564503e-05,0.3920354359577308,0.001234984034824075,0.0,0.0480178671133445,171
SLC17A9,8.799822619776295e-06,0.0,0.2707175866714293,0.0,0.0,0.0,6
TIMM29,8.896657695759114e-06,1.0362780595501257e-08,0.29673862996876144,5.63532071177656e-07,0.0,0.0,1
TNPO1,1.7847517612404575e-05,3.565804192596947e-06,0.3282225746490861,0.0015860587497784882,0.0,0.09815078236130868,17
CRYGN,1.6060712546633898e-05,0.0,0.0,0.0004020224936453831,0.0,0.09523809523809523,0
TTLL1,0.00017519509249771576,9.00994274542833e-05,0.33765965791847,0.015366979578713982,0.0,0.05416014197724189,46
TEX44,1.471535860913003e-05,3.4847078458031776e-07,0.28358656912397073,0.0002998629850011941,0.0,0.02197802197802198,4
DHRS9,1.1613311026856192e-05,2.42974582694729e-07,0.30030354189045094,0.00038634427249882065,0.0,0.01282051282051282,5
FARSA,4.8315097886407585e-05,0.0,0.0,0.004596313009759684,0.0,0.06734867860187553,0
VASH2,4.0140870573618584e-05,4.8161300381482866e-05,0.2762171518220883,0.0027832034987510823,0.0,0.053061224489795916,3
OFD1,8.799822619776295e-06,0.0,0.27529629440151293,0.0,0.0,0.0,1
RPL29,5.217642450385783e-05,7.053284625517968e-06,0.3070744018689589,0.00339435731621819,0.0,0.08974358974358974,6
PCDHGC5,1.1239620806036957e-05,1.3395590447010866e-06,0.35106665984544816,0.00015021045612982286,0.0,0.09206349206349207,33
RPL27A,1.4614420573482784e-05,1.4458035334431515e-06,0.30450026432014765,0.0013005287498803542,0.0,0.09090909090909091,7
C1QTNF1,0.00011288174864267078,8.865246752377516e-05,0.36340870721844676,0.004721221397932287,0.0,0.06923572348647489,74
TUG1,2.2333075203250112e-05,1.3268188961783214e-05,0.3599606077658448,0.0012690271672274108,0.0,0.06493506493506493,60
RNF43,3.034089341299257e-05,4.130158158752593e-06,0.3104619634726137,0.0025698613658934745,0.0,0.051577152600170505,19
FRMD8P1,5.5960981953434376e-05,0.000449418823260548,0.44037021878888455,0.0049333421571275396,0.0,0.051524733604782116,623
OR4A5,0.00021019269697249398,0.0006431503137520687,0.4003529953445108,0.016883156505019842,0.0,0.05652518676182129,211
ZC3H12B,1.767077662532685e-05,1.281592962760753e-06,0.2956071690455181,0.0011605556191780812,0.0,0.047311827956989246,7
C7orf57,8.799822619776295e-06,0.0,0.28351921010894693,0.0,0.0,0.0,1
ADAMTSL4,7.594087269269888e-05,4.385120349305263e-05,0.3244769018263184,0.005920255437191237,0.0,0.07577302072714917,13
HEBP1,0.00016688643972556457,0.0007982480554530865,0.4209895806687792,0.01352433156241819,0.0,0.05560171971530763,425
INIP,8.954116876950243e-05,0.0002110803005238585,0.3813603110451229,0.005159066615669339,0.0,0.04891214904051874,159
PKHD1,4.4357200174009064e-05,6.380633900339761e-06,0.291659419177681,0.00327008277942067,0.0,0.08106473079249849,10
PRR12,2.6237181111851563e-05,4.0301991639137955e-07,0.27546938149075045,0.0015947002642542497,0.0,0.07666666666666666,3
CTDP1,8.799822619776295e-06,0.0,0.27444279599596166,0.0,0.0,0.0,2
CACNA1I,5.946905430643491e-05,5.6006299803395765e-06,0.30835081257136804,0.004823476804062088,0.0,0.09278846153846154,9
APBB1IP,2.870264316616148e-05,2.226768234095897e-05,0.3904947050697869,0.0015763605122520593,0.0,0.09523809523809523,105
FBXO11,1.613528127753982e-05,1.7217603668631583e-06,0.3048848075578143,0.000772815668886625,0.0,0.03418803418803419,12
HMGA2,0.00012071424087235968,0.0001486256852387069,0.37138179771826924,0.00831681014294905,0.0,0.07055927164622816,77
NTRK1,4.952738623506387e-05,4.49753606103162e-05,0.3556112617451428,0.003815431589082538,0.0,0.058215179316096745,45
NACA4P,0.000158470526908959,0.0002682096221895152,0.37547193942799456,0.01751760530038464,,0.07243720654203976,116
FAM124B,9.366260518226086e-06,0.0,0.0,0.00012687121963787456,0.0,0.0,0
IL2RG,7.255226570746548e-05,1.3016612075005285e-05,0.3153953718387707,0.006491769598404079,0.0,0.07387387387387387,10
EDDM3B,0.00013193150817735245,3.536836570732977e-05,0.3185518664415223,0.005793135633131846,0.0,0.056442577030812326,37
LINC00322,9.619499878821981e-05,0.00011860961455220496,0.35447639023885896,0.010447537092350054,0.0,0.07022365027692047,56
CARMIL1,2.052321472476984e-05,1.8039213325098201e-06,0.3252323459694941,0.0010854129428012186,0.0,0.05806451612903226,18
PCDHGB4,0.0001061918790875876,5.969252790768274e-05,0.33689909790073436,0.006473848256619218,0.0,0.06614219114219114,34
NRROS,2.6443721620260655e-05,2.0710182453859136e-05,0.3413788987226849,0.002307924807856751,0.0,0.0819252432155658,35
CYTH3,8.201831786211373e-05,0.00010142980687443477,0.3578758888831512,0.004865637837131838,0.0,0.06008674494869354,58
PRR35,5.344827153339613e-05,9.930852495660623e-06,0.29099606077656215,0.003981897328549888,0.0,0.06905370843989769,12
KCTD9,4.0555747890090794e-05,4.865554917851805e-06,0.3205828686413467,0.002849599540652331,0.0,0.09935064935064936,17
MLH3,8.912192441249018e-06,2.4909244342562107e-07,0.3811471496051765,4.004267910550795e-05,0.0,0.05434173669467787,119
TRMT11,3.031938702167767e-05,3.5496653489872044e-06,0.31223120342418276,0.002714384438286895,0.0,0.07364114552893045,12
YTHDC1,2.03370523102422e-05,4.590685156952513e-06,0.3334706093006084,0.0016014629873067393,0.0,0.07180851063829788,25
FOXA3,1.5031759302969122e-05,3.315549995089634e-07,0.290171552326844,0.0011115274984889677,0.0,0.12121212121212122,2
SPDYC,2.7665570865179862e-05,6.684005082205558e-07,0.285726709981048,0.001427126094411594,0.0,0.0453781512605042,5
KAAG1,1.2151505227551602e-05,0.0,0.0,0.0003864711419759783,0.0,0.0,0
S100A1,2.4950831014424256e-05,6.299658455994725e-06,0.33645742739716195,0.00115970835044566,0.0,0.07390648567119155,34
