index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
BACH1,1.6417347798894057e-05,3.7129153010717814e-05,0.39687931651911335,0.0011919361961316027,0.0,0.04708110225937051,230
LAIR1,0.00010156923155742528,0.0001457950090473484,0.36583704234233655,0.009625506349476648,,0.06851119894598155,86
PGPEP1,3.266215043626858e-05,4.4501917807318615e-06,0.31576030422396184,0.003148149681610878,0.0,0.07179487179487179,14
Myofibrillogenesis regulator MR-2,8.798566479436465e-06,0.0,0.4139313790692145,0.0,0.0,0.05653220321247319,277
ADGRF2,2.4586789660216547e-05,3.3265067197326265e-06,0.3017879981582489,0.0013924352177887907,0.0,0.03650793650793651,11
PLEKHG7,1.128635939092298e-05,2.2765029890009875e-06,0.3577650449343792,0.00024175460603693884,0.0,0.06428571428571428,52
HNRNPU,9.106787910391137e-06,6.689068155519637e-09,0.26940962807590846,8.745226281060515e-05,0.0,0.0,2
ZMAT1,2.167976993342853e-05,6.017782969226386e-06,0.3229736873518048,0.0016424340548917506,0.0,0.05957767722473605,25
COX18,0.00010477121387481977,0.00012197941402068969,0.36507051380428246,0.007016915194772695,0.0,0.05767085076708508,118
CRYBB3,0.00012114938200877302,5.195019042554486e-05,0.3310525059258367,0.009274770355657807,0.0,0.05831798649478207,9
GPRC5B,1.0149509538089616e-05,1.1270031727622086e-08,0.29322828737569806,0.0003508357805149035,0.0,0.23809523809523808,1
DHRS13,3.2143052549773175e-05,8.167643485218235e-06,0.32945294248046775,0.0026094118573073573,0.0,0.07256571640133284,22
CDPF1,2.8717435352604176e-05,0.0001332325871965517,0.4257592810490659,0.0014633163254324944,0.0,0.04497302553458061,436
FKBP1A,1.4611375655675362e-05,3.2425817402835522e-06,0.3313100049452947,0.0008229002510137812,0.0,0.04367816091954023,20
HLCS,1.3054465672214369e-05,1.1839740221307838e-06,0.30178885080400897,0.0002996311447029464,0.0,0.07272727272727272,4
C20orf27,0.00014059392828986558,0.00011817212230679103,0.3537499360515152,0.011741234829733197,0.0,0.06768397735663303,69
ACVR1,2.9025639976091605e-05,4.450009692672869e-06,0.3018203986971211,0.0026530996579871005,0.0,0.06606606606606606,10
ZNF808,8.310378250814076e-05,5.267345422979001e-06,0.2825020037175154,0.0076834632746760325,,0.07141597601833892,5
NME8,8.798566479436465e-06,0.0,0.1951412590410443,0.0,0.0,0.0,1
CEACAM19,9.313676352393493e-06,3.223403400192287e-07,0.3283206289114633,5.0680227927615e-05,0.0,0.033738191632928474,37
"HCG1987119, isoform CRA_a",2.2639342600053756e-05,7.751353028201223e-08,0.26811190122950485,0.0014631086071433825,0.0,0.16911764705882354,1
ATP5F1A,8.893809302742418e-05,0.00018001161918803588,0.38022714483036035,0.007467929918849925,0.0,0.058123320749583374,140
PDGFRB,9.141329329099254e-05,2.9148128634253967e-06,0.29464538462847184,0.005961334670231841,,0.06870428422152561,3
OR6M1,9.045507629766708e-05,0.0001281945133072314,0.38966849132854586,0.007440156082004908,0.0,0.06558648164487581,151
OR12D2,9.388548926632004e-06,0.0,0.0,5.231262040239281e-05,0.0,0.0,0
TEX29,8.798566479436465e-06,0.0,0.2575893999079086,0.0,0.0,0.0,1
HBEBP1,2.4119919591461875e-05,3.1192073045156562e-06,0.31677410003235396,0.0019122539325705744,0.0,0.0743321718931475,16
INO80D,7.517606533670488e-05,1.3294073302140508e-05,0.31210160126869246,0.006161511625484778,0.0,0.06423957721667645,11
CMIP,1.553267657533821e-05,3.5844225302163256e-06,0.30493852424068113,0.0008021401168418536,0.0,0.06060606060606061,11
ACKR1,1.156921931962817e-05,0.0,0.0,0.000324730552243997,0.0,0.0,0
TMED5,3.1084752876328754e-05,1.7266002820129405e-05,0.339060554901808,0.003074696765099657,0.0,0.0629076372817168,53
PCDHB12,1.7376083479413484e-05,2.7131384913573295e-07,0.28171160109818827,0.00043189751196506885,0.0,0.07575757575757576,5
CDC40,5.9727876493575825e-05,2.0058424175144116e-05,0.3220434508278726,0.005134511668173941,0.0,0.06684981684981685,27
SNX16,8.65514379369882e-05,5.864413629936301e-05,0.30197387493388417,0.009187652616055954,0.0,0.07461459403905447,10
ARHGAP4,2.0069598174230838e-05,2.2469113429357748e-06,0.3043177981275514,0.002473666915752284,0.0,0.10796221322537113,11
FDXACB1,0.00010939541859954753,5.6779093182656584e-05,0.3536152180214683,0.004958318629151031,0.0,0.05963440215762661,50
FUT3,0.0002595151047989904,0.0018389773362219482,0.43944083491070857,0.02182284621200884,0.0,0.050220761120508974,628
DCLK2,5.1546192806137976e-05,4.076291284083891e-05,0.35788526798651,0.00606746891469405,0.0,0.0776255707762557,60
SIT1,2.505677324684947e-05,1.2785577917880371e-06,0.22475998021860463,0.0020556010986328365,0.0,0.06262626262626263,2
LRCH4,3.807438610923947e-05,2.8906434962062455e-05,0.34717688988927325,0.003638873710227962,0.0,0.06886639170103737,74
RAB10,9.108745922870754e-05,6.197322953614849e-07,0.23616923313039845,0.00714114023100364,0.0,0.0672258064516129,1
SLC13A3,3.2753880728091825e-05,6.121563365156533e-05,0.349820091744631,0.0016024709118894677,0.0,0.043571237636995455,59
REEP1,8.108800049954419e-05,6.101032116235431e-05,0.3559582885693772,0.007264494787925289,0.0,0.07607467942329413,50
AGT,0.00011239613671695721,0.00010509534441109507,0.3604108047270146,0.011971857280398238,0.0,0.0789967413844179,78
HSPA7,0.0001369259423235535,5.424476634667382e-05,0.32406251598705976,0.013540420009701645,0.0,0.07622418879056048,25
SAMD12,2.3187871398030637e-05,3.0668457397440117e-06,0.31594447570807704,0.0027935812598467763,0.0,0.10993657505285412,14
SNTG1,1.5496741846442676e-05,1.2638425816513224e-05,0.37014801930384855,0.0011358000828944094,0.0,0.05179648570679255,114
RPL34,1.573280416251703e-05,1.0659939054633396e-06,0.24348493374942132,0.0007738079010494094,0.0,0.010526315789473684,2
NUP93,1.0248129466214566e-05,5.7164236313623376e-08,0.2517428079330126,0.00041996508305210513,0.0,0.06666666666666667,2
EXOC3,5.5082115970740286e-05,8.802527653026027e-06,0.32650364079734506,0.004137288770566018,0.0,0.0798076923076923,7
NABP1,5.616609565994657e-05,7.030966751299363e-06,0.3170162514281371,0.005673786534672965,0.0,0.10057211683227943,14
PFKFB3,4.942062995823439e-05,3.0864886891700854e-06,0.24926501935505582,0.003584545101427434,0.0,0.04995004995004995,5
OXCT2,8.798566479436465e-06,0.0,0.26446598796063403,0.0,0.0,0.0,2
PLA2G4F,0.0001895950439733988,3.120847434007658e-05,0.3105617230265103,0.016428623394201574,0.0,0.07335986123864911,12
GAREM1,8.993848981284715e-05,4.89894867490941e-05,0.31406694974501415,0.00779124730112718,0.0,0.060671140939597315,16
NDRG4,0.0001406244685639544,7.953496685586183e-05,0.31545590968771553,0.011835334383979495,0.0,0.07291264811242766,21
CFAP36,1.5562726733920286e-05,8.764702784415002e-07,0.24228611381115245,0.001041608016947635,0.0,0.10909090909090909,3
PI4KAP2,1.4116657004115959e-05,1.888672790052508e-05,0.3763945021400906,0.0007392368098752104,0.0,0.04710793082886106,116
Calcium channel voltage-dependent subunit beta 1,3.449737040833638e-05,9.364377267468126e-06,0.32997561433122047,0.0020843075042430706,0.0,0.048846675712347354,39
TMEFF1,2.1744663691580088e-05,1.5459308036318857e-06,0.2985172490236869,0.0015412090358615587,0.0,0.05040322580645161,9
YWHAB,8.798566479436465e-06,0.0,0.2934926075612333,0.0,0.0,0.0,3
NBR1,1.0184026399607372e-05,2.652308851571543e-08,0.28125969884549856,0.00015884267610677966,0.0,0.2,3
KPNB1,1.485396056674735e-05,5.733140369124616e-06,0.35249654678461945,0.0009509837686299473,0.0,0.060764587525150904,55
CTSL,5.673087916451707e-05,0.0003024133190181692,0.4330690131477747,0.0032863444422363713,0.0,0.04952362434376823,490
ATP4A,6.0397305421456536e-05,3.593820776832253e-05,0.34094490203095024,0.006287392776552563,,0.07366946778711485,32
CYP20A1,0.0003153974616547792,0.0003464562928191201,0.3547321839667955,0.030709593795109794,0.0,0.06446359007086541,70
SYTL4,0.00011522801014264604,1.3149876288608398e-05,0.2967752937364324,0.011643398037687385,0.0,0.06896912611198326,11
CAPN13,2.6063889661922824e-05,0.00011780389368078992,0.4004058593816172,0.0024665515022950506,0.0,0.05027018681488343,227
CRIP2,4.235227979156531e-05,2.364400681977337e-06,0.2986860728841262,0.003868410298199447,0.0,0.07402597402597402,5
TAS2R50,2.8752474527139735e-05,2.3417357853312687e-06,0.2838449207891879,0.0014622959371685942,0.0,0.05128205128205128,5
ECE2,9.625495776940464e-06,7.052732737415655e-07,0.342435326819068,3.6768582149047846e-06,0.0,0.07308377896613191,33
DUX4L9,0.0004133321736787466,0.002585954764167526,0.43913814566598264,0.030847878438182725,0.0,0.05191161056118026,598
PDZD9,9.743140226597319e-05,1.2142253598910018e-05,0.3093756927746382,0.008477491268184416,0.0,0.06692406692406692,7
IFNA5,2.6218523823390756e-05,1.629033597551732e-05,0.357167340256764,0.002658732274566711,0.0,0.06159014557670773,64
KIF3A,1.8930827044186536e-05,6.626737064431927e-07,0.29475878651452503,0.000744567952072689,0.0,0.06666666666666667,3
CEACAM16,1.5594343706822738e-05,6.650733962425762e-07,0.3024445353932879,0.0006273600600232109,0.0,0.05434782608695652,13
ELL,9.376030264324437e-05,1.9695128817550773e-05,0.3200738391227512,0.007735722459124764,0.0,0.07263681592039802,22
FAM20A,3.514919191456031e-05,1.5131940819827712e-05,0.3508628775088573,0.0038448258826427073,0.0,0.09605540499849442,26
TBC1D12,5.915449998382376e-05,7.197573005754944e-05,0.33261625824929697,0.004557388320886526,0.0,0.04995507637017071,31
SULT1C4,1.1289268505082883e-05,0.0,0.0,0.0005989830747611796,0.0,0.14285714285714285,0
PRC1,8.798566479436465e-06,0.0,0.28444092017528244,0.0,0.0,0.0,3
DCS-1,0.00010181091150531723,0.00011595460815047023,0.36414454050914696,0.007181515800340183,0.0,0.07003777971519907,80
NR0B1,2.942097961311752e-05,1.0458825585869058e-05,0.3292943503691444,0.003804237910585764,0.0,0.09134808853118712,30
NEK6,3.1562205399818214e-05,3.612935596805185e-06,0.29988659811391405,0.0029723850019352286,0.0,0.05683563748079877,11
METTL7B,8.138335320736722e-05,1.7931498762322785e-05,0.3289396497330717,0.006679002691802659,0.0,0.07541059449456396,22
SKAP1,1.4785063501955306e-05,1.56445162314939e-06,0.30986852202379817,0.0003969242484403214,0.0,0.05333333333333334,18
RNASE4,4.714224842553117e-05,3.0403558351103444e-07,0.2490365102914313,0.005034953583336125,0.0,0.07246835443037974,2
MS4A6E,1.2755397926856224e-05,1.8673733625801107e-06,0.33907419723396476,0.00035113316927505784,0.0,0.05365853658536585,37
DUS3L,1.8862006292968876e-05,1.8783505543465492e-06,0.3198581197455237,0.001489501705972058,0.0,0.10338680926916222,14
CDK11B,8.798566479436465e-06,0.0,0.30909261438238766,0.0,0.0,0.0,5
RPS6KA1,3.075995756872862e-05,1.1547097360797543e-05,0.3254804658855952,0.0018921848763917924,0.0,0.07017543859649122,23
WNT10A,4.3950292822041054e-05,1.925479772045406e-05,0.340837468665216,0.004691605758475661,0.0,0.06666666666666667,37
USP16,9.79486637666387e-06,1.0937355815691006e-07,0.30589263484588775,0.0001929251037142288,0.0,0.05555555555555555,8
"cDNA FLJ76053, highly similar to Homo sapiens Ras-GTPase activating protein SH3 domain-binding protein 2",3.691594001966735e-05,8.307017509847129e-06,0.3084053818999962,0.00041495841218349057,0.0,0.054945054945054944,8
ATN1,4.00766286863709e-05,0.0002728521583542198,0.4392703057587516,0.0025417382968766344,0.0,0.05153226837060703,585
ROS1,9.578015752283516e-06,8.670441354435975e-09,0.26083115908663884,9.802399084393009e-05,0.0,0.0,1
NME1,2.1419570627391895e-05,1.1181719171869152e-06,0.31658651796519993,0.0014847032492968217,0.0,0.1619047619047619,5
RNF215,3.699803967605564e-05,1.160994393256379e-05,0.2254668235534734,0.004201888257881445,0.0,0.09154437456324249,2
RASA3,2.8077213941714553e-05,1.1935225941928378e-05,0.3339497962176125,0.0025238751097968666,0.0,0.07347915242652085,43
TTC36,1.1998049486638348e-05,4.816712205076665e-07,0.31204617929430734,0.0003603933665739064,0.0,0.0661764705882353,12
DNAJB12,5.176266173222757e-05,2.1884088207375048e-05,0.32432172029803596,0.004028538427088821,0.0,0.057345360824742266,32
SCIN,2.5477044814045453e-05,4.957183911562515e-05,0.2902636380689016,0.002098478419097456,0.0,0.06349206349206349,7
SUN2,2.5462896507698977e-05,6.907038399275664e-07,0.27329854538632076,0.0021647744158049273,0.0,0.04836415362731152,3
COL6A5,0.00012405300895813163,0.0001435333792778923,0.3712249108984676,0.007333767869098348,0.0,0.05504358655043586,91
CENPF,1.0708503190017506e-05,4.501555298894082e-06,0.3907479408604444,0.00031571316785794496,0.0,0.062001128759171166,151
LOC541472,6.539028565693186e-05,4.915871397769544e-05,0.2833657338721845,0.004311518868616648,0.0,0.06736842105263158,4
ATF1,5.005839797001064e-05,5.435197338609129e-06,0.30435531454098336,0.003787099486190081,0.0,0.06812291743798593,7
CDK5R2,0.00012602690320009084,8.902970975390954e-05,0.3455133780119178,0.01302992895745027,0.0,0.07241434262948207,50
FAM83A,1.78835183523961e-05,1.1759341973830523e-05,0.35810610323829567,0.0012610267949620944,0.0,0.04591265397536394,69
CCNT1,0.00011811748762831718,0.0002489224184579495,0.3771004928291987,0.012809237413406156,0.0,0.06013559660841898,156
FLJ00246,0.00010734400269062872,4.168665650803577e-05,0.33968383895221554,0.008574610957969141,0.0,0.06824904408051367,33
OTOF,3.59291068018493e-05,3.5940829092301715e-07,0.23954315240189888,0.0018769529977910693,0.0,0.05378151260504202,1
ZPBP,1.1383313557282455e-05,0.0,0.0,0.000655667021030729,0.0,0.19444444444444445,0
FAM90A27P,1.883986657201012e-05,0.0,0.0,0.0019175425163358787,0.0,0.16176470588235295,0
TRIML2,1.5302345644884005e-05,1.6132900437152897e-05,0.3684094745996312,0.0012553686038479883,0.0,0.04709784411276949,118
RPL36A,1.950058922096682e-05,5.965722215983899e-07,0.2939879947476732,0.000509000598582226,0.0,0.03684210526315789,9
PRPF19,8.798566479436465e-06,0.0,0.2591898159990395,0.0,0.0,0.0,4
MYL10,5.875525094240065e-05,6.609197485821003e-05,0.3253986118926533,0.005669458867846461,0.0,0.06761807679238872,21
EZH1,1.2274689792795442e-05,4.734611387302018e-07,0.30510820074687905,0.0008917767150600566,0.0,0.125,6
TC2N,3.0397568989431316e-05,1.101375962689184e-05,0.3335771900205828,0.0035389023446254653,0.0,0.1051462421325435,35
KLF16,6.294830829322872e-05,4.723228864046542e-05,0.37326870278469126,0.002662453092374984,0.0,0.06963459076135133,107
FIS1,8.798566479436465e-06,0.0,0.28251308811239206,0.0,0.0,0.0,1
KSR1,3.7662043935605005e-05,3.2321921858578204e-06,0.30780085605630264,0.0026682980098066524,0.0,0.1048780487804878,6
ZNF615,1.1809560923958858e-05,3.0486098484817095e-07,0.29765948738933673,0.00010287147112703197,0.0,0.03296703296703297,10
KPTN,1.0059438919624773e-05,1.1967986381106191e-08,0.28239286506026196,0.0002345819271751366,0.0,0.16666666666666666,2
EPRS1,2.8207507119887325e-05,1.485877721368457e-06,0.2726275131733647,0.002309574967189508,0.0,0.07057057057057058,5
ADCY10,3.300784754939473e-05,1.1195074309322047e-05,0.33895397418183426,0.003236408855172956,0.0,0.07192982456140351,39
ZNF510,2.3108937256110894e-05,3.436945556435615e-06,0.3273648130147352,0.0012160894072250205,0.0,0.059743954480796585,22
APOBEC3F,2.023595186613441e-05,2.9786451983619296e-05,0.37019832540367675,0.0013983322442370839,0.0,0.038232271325796506,108
COQ8B,4.661398452360535e-05,1.4881268962481661e-05,0.3306253304001816,0.004410042327840122,0.0,0.06909090909090909,32
OR1I1,9.57861289665563e-05,0.00025025763227880547,0.39869630463323336,0.007416359400507816,0.0,0.048607914343682335,220
VEZT,9.290742481585816e-06,0.0,0.0,4.835334827821232e-05,0.0,0.0,0
OTUD3,3.506811944327418e-05,9.129003134399646e-06,0.31554373220097415,0.0029570499399397634,0.0,0.056179775280898875,25
MARK4,8.798566479436465e-06,0.0,0.3646774441090171,0.0,0.0,0.05898021308980213,73
KIF4A,1.2455761571669131e-05,0.0,0.0,0.00059959733599943,0.0,0.05555555555555555,0
CDK5,1.128904313328041e-05,3.59338697234643e-06,0.3398219675653023,0.00016530946673784224,0.0,0.03973063973063973,51
MDM1,2.7310963898417363e-05,2.6686549242937414e-07,0.25646561279650243,0.0023794958278870143,0.0,0.05708245243128964,1
UBE2S,1.0049775285856848e-05,7.413988816445033e-07,0.33287972578907166,0.0003983653500831936,0.0,0.06854838709677419,28
DCAF10,8.798566479436465e-06,0.0,0.34414829215049,0.0,0.0,0.03701015965166909,53
CTRC,3.6864338254024425e-05,2.7208430887878825e-05,0.36491021640144317,0.003281680609232858,0.0,0.06520726595249185,58
FRY,4.8650455335385475e-05,1.3137706193387547e-05,0.2675704711720366,0.0027472421922495847,0.0,0.05795918367346939,2
GALNT9,8.898362169710622e-06,0.0,0.0,9.372376297489368e-06,0.0,0.0,0
SPHK2,3.239466132441695e-05,1.5234373625245333e-05,0.31839753755899913,0.004285735948254624,0.0,0.07246376811594203,31
BSCL2,0.0001191757243824711,1.3863133219158514e-05,0.30218447843655216,0.006237053510092727,0.0,0.0654462242562929,14
MORC2,2.348141089681996e-05,4.270346608998622e-05,0.32036629661835975,0.0007874403801616935,0.0,0.03686274509803922,34
CERS1,8.798566479436465e-06,0.0,0.3017061441653105,0.0,0.0,0.022222222222222223,10
SPSB4,0.0001811889084841476,0.00014559318074542613,0.35441755768143296,0.015977273359221816,0.0,0.0635822262940907,57
SNX11,5.509871553005454e-05,1.7999091866120982e-06,0.2736958783103831,0.00511818669922124,0.0,0.06645569620253164,4
cDNA FLJ56024,3.193001878567265e-05,1.6781387204699758e-05,0.35086969867493556,0.002999779341128972,0.0,0.07111372318542462,45
TAS2R41,2.0591406537462856e-05,1.4914384519335043e-06,0.32664006411891255,0.0018421371294845825,0.0,0.10953058321479374,14
CLEC4D,0.0002531578498210915,0.00020892409866608424,0.3532963285073055,0.02277930147866553,0.0,0.06903707802988379,56
FGFBP1,4.116733731739998e-05,4.7949943030670766e-06,0.30746917685574315,0.0033611398280994197,0.0,0.05223880597014925,8
TCTE1,0.0001462464465430808,0.00010650139713371953,0.3492078920890985,0.010903245162092703,0.0,0.0669683257918552,56
INAVA,3.6283198123013226e-05,6.8112529418253275e-06,0.31348374004531676,0.0018092289531956463,0.0,0.03636363636363636,23
SETD6,1.3235161584771558e-05,5.417630644312137e-06,0.3190498115652404,5.194562348702488e-05,0.0,0.06493506493506493,18
PWP2,9.231903027032625e-05,0.00019844545647026366,0.3736046452140485,0.006915128315466654,0.0,0.05369009528497592,117
LRFN4,8.798566479436465e-06,0.0,0.2899831176139306,0.0,0.0,0.3333333333333333,3
LINC00470,1.4900401746044026e-05,9.793775652875532e-07,0.30262273835708625,0.0004795165692322263,0.0,0.06324110671936758,6
TIMELESS,2.7555137966576677e-05,5.388022246659747e-06,0.3201531351784115,0.002482681492148281,0.0,0.07071887784921099,24
SIAH2,1.649538905638105e-05,2.077394169124176e-06,0.31565372350398807,0.0013566724008584215,0.0,0.0761904761904762,16
BORCS5,5.6939886000284286e-05,9.379570453020973e-05,0.3721193363004897,0.0058709410887270615,0.0,0.07645471094093277,94
MCHR1,1.159488444312032e-05,1.008915511456611e-06,0.3064647601507091,0.0008606647902880847,0.0,0.054945054945054944,2
RIMS1,6.47371198898738e-05,0.0006199002752649346,0.44136951961936094,0.00769605009917582,0.0,0.04759969657563936,655
MGAT4A,7.252209802585198e-05,0.0,0.0,0.008069841812650805,0.0,0.11876075731497418,0
CHST15,3.83446785786716e-05,1.4866220128424398e-05,0.32593918930436283,0.004180232729005633,0.0,0.07176250584385227,38
KRT8,0.000301599922184425,0.001443603125491087,0.41554458484674034,0.02940858432636274,0.0,0.05369703208097444,357
