index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
UBFD1,1.2480315830784593e-05,9.652717825663637e-06,0.311465855638956,0.0005050344497185747,0.001678015829208576,0.019943019943019943,26
AOC2,2.5730288356049663e-05,3.004919614724207e-05,0.3111635220125387,0.0013179036828150934,0.0024775332760543904,0.05241935483870968,18
MRAS,5.853514205510657e-05,4.8244287837370455e-05,0.2461226343024243,0.0018742702927355378,0.002900579540717962,0.14285714285714285,1
C12orf5,3.0767508411474764e-05,8.344292621300331e-06,0.3040611441831951,0.002838474477874009,0.0037841985868480913,0.0841813135985199,22
IFNGR2,1.4375057883346437e-05,2.5277243915656767e-08,0.23003841330698394,0.00046430898076703706,0.0016768914896047897,0.0,1
DNAJC15,1.828591716924476e-05,0.0,0.0,0.0010115348244960846,0.002225220282792877,0.05128205128205128,0
THTPA,1.0714054663165546e-05,2.0784949876625533e-08,0.2647396351336314,9.808003162549641e-05,0.0013774361569302705,0.0,3
SAMD9,2.321460892053706e-05,8.107089871520123e-08,0.23309898573492918,0.0009483858914520557,0.0021001905418573624,0.10714285714285714,1
CFL1,6.8119975818714e-05,7.492725099453043e-05,0.31251051020747217,0.004552189729922768,0.005409515889741361,0.05877167205406994,32
MOBP,0.00039690581170870375,0.000683476104946176,0.3507558941243176,0.03427213269451396,0.031956727965912,0.06124331304187419,75
SPOCK2,4.031313778902232e-05,0.0,0.0,0.002165000532220348,0.0032784063134244524,0.06769230769230769,0
HYDIN,0.00015082796612207549,0.0003608046206582571,0.36921602260109315,0.010902925638877578,0.011031301828613792,0.042679206914082356,175
TMED8,1.8583129024208267e-05,1.9685530163142657e-06,0.30722597786966943,0.00012489091855597784,0.0013994379592914246,0.029411764705882353,15
FBXO30,1.3067513639214632e-05,0.0,0.0,3.1269868628511474e-05,0.0013137645868264525,0.0,0
TUB,5.3683171032115534e-05,1.6838457882952803e-05,0.29823008105468835,0.006271394852131966,0.006733232904075421,0.08364389233954451,20
DEFB4A,2.4064577393176916e-05,2.012116754755924e-07,0.24938464236465502,0.001364559266800538,0.002534278957561712,0.09558823529411764,1
C2CD4D,1.1044422603398678e-05,0.0,0.0,2.0409356836555178e-05,0.0013046452093001687,0.0,0
CGB8,7.16660027296236e-05,0.0004164512509688314,0.3735201627820374,0.008675233573935846,0.009069721014341378,0.05912284032656161,142
FITM2,1.5509451760523213e-05,0.0,0.0,0.0005009561983032048,0.0017083186694910768,0.6666666666666666,0
CC2D2B,1.2301937101278145e-05,0.0,0.0,0.000525334221765168,0.0017320586463867478,0.0,0
MFAP3,1.083962029456923e-05,9.416783204286767e-09,0.2780005140992753,0.00013372007866186282,0.001395569300180268,0.0,2
KIAA0319,1.941807261975696e-05,1.0541840356431663e-05,0.3345525174048517,0.0008447087954952581,0.0020322289222754666,0.04970914859862507,54
TRR,2.2467033210530253e-05,1.0642589293323988e-05,0.31634295227520526,0.003181198154840946,0.004044555131737919,0.11346938775510204,25
STOML1,1.132291344807549e-05,0.0,0.0,1.4661551441943133e-05,0.0013006195223448796,0.0,0
STARD9,4.672319070188326e-05,9.957789706141246e-06,0.29345928766014656,0.0048951978965414145,0.005580629461287676,0.06274509803921569,9
HCLS1,2.1284835944090003e-05,3.0051905172599703e-06,0.28530048382987283,0.0007446073714095779,0.0019415005874871371,0.0380952380952381,8
LRIG3,1.590658806273203e-05,1.0391315952229975e-05,0.3367537752664862,0.001754503998502696,0.002749293145772261,0.0367283950617284,71
C17orf96,1.213158013334734e-05,0.0,0.0,0.00013955903417886293,0.001396285375225905,0.0,0
RXRA,4.919347640491213e-05,5.613040047356807e-05,0.3541006625634243,0.0032213263754683526,0.004144369195271917,0.057623762376237626,69
UBXN6,5.175532541676215e-05,3.034636364065379e-06,0.27030752266599983,0.0053751413417749624,0.006061346083800888,0.07127882599580712,4
C7orf73,0.00018356722552774173,0.0003520101021353876,0.35068946961283254,0.011976887177281875,0.012097237522706555,0.05247506117071334,106
ATP6V1C1,1.4108190220843039e-05,2.003690820603563e-05,0.34558739447746345,0.0003421217981119392,0.0015879218170515837,0.028094820017559263,64
SLC2A10,2.6256621394296527e-05,2.272831270652376e-06,0.2795324819464472,0.0026781953735564765,0.0036017539095859613,0.08994708994708994,8
CCRL2,2.1481013819305665e-05,3.728648104616776e-06,0.2923482085801454,0.001851995506111044,0.003025821319932951,0.05238095238095238,10
NLRP11,3.4028126832878584e-05,1.2595948549975781e-05,0.31911260215917203,0.0029661669156929404,0.004002881090701869,0.0742447516641065,28
C10orf32,0.0002709728397262496,0.000135599265176533,0.3011910767737287,0.020799094348780852,0.019835408989020243,0.06724697047277692,14
IL31,1.0664927277105952e-05,0.0,0.3280555275282863,0.0,0.001276986686013314,0.032388663967611336,39
PSG5,1.200200682530718e-05,5.421365554968834e-05,0.3653322907206914,0.00046930668755454857,0.0016848985925599505,0.03123658222413053,133
SNORA34,7.616400710197334e-05,7.548700159514042e-05,0.3093692193858292,0.003939152666680375,0.004859006321339189,0.036776212832550864,29
CATSPER2,6.66205651955826e-05,0.00018928157427635343,0.3523778293478055,0.005976999416273927,0.006585963928516438,0.05795019157088123,91
SUMO4,4.021142106844526e-05,0.0,0.0,0.0022055243213722204,0.003226893843319086,0.05263157894736842,0
NUDT7,1.7208965819318312e-05,2.4334856801340023e-07,0.27723957507529673,0.0003904967112275764,0.0016430525811333833,0.0,1
TOMM20L,0.00031435906775672433,0.00027743412973918496,0.328969495173662,0.02936728983155994,0.027533694329446197,0.07005250187506697,17
ZNF233,1.217832340979996e-05,0.0,0.0,0.0004065859497446248,0.0016024268468720808,0.0,0
MIR19A,0.00015284155914595184,0.00017054007446746077,0.343366797834003,0.0073767916511840075,0.007847300746003176,0.05782200110558319,64
OCLN,1.5533115159752873e-05,2.6476745681546556e-07,0.2770613219558668,0.0004553376251590977,0.0017169987974134909,0.10714285714285714,1
PIH1D1,6.470654891022122e-05,0.00012456918189399587,0.3393434903978204,0.005155289529999182,0.005993987278743695,0.057692307692307696,46
LINC01194,4.395416290204003e-05,3.527160885087435e-06,0.2891169503821857,0.0019969665321141077,0.0030962258793130336,0.07816091954022988,8
UCHL3,1.5848291371243073e-05,0.0,0.0,0.00023087570768477462,0.0014656343538950924,0.0,0
ADAMTSL3,1.0664927277105952e-05,0.0,0.3081668516462811,0.0,0.001276986686013314,0.007352941176470588,17
CLLU1OS,1.3528763010311122e-05,1.593209644761649e-06,0.2907994244009518,0.000864239452608564,0.0020248302529187984,0.0641025641025641,7
MAPK6,2.1357071265325278e-05,3.047548988254046e-07,0.2586849147892344,0.0018774074035340163,0.00292219214686005,0.14619883040935672,3
GLIS3,9.511075737360005e-05,0.00012065773539014068,0.33542528503677604,0.0076283882367090845,0.008046327131582083,0.05638604773144506,53
TMEM158,1.1084777700134937e-05,0.0,0.0,1.3505739895005571e-05,0.001300609734870398,0.0,0
SIRT4,3.39481741468969e-05,0.0,0.0,0.0005391480472663764,0.001755742994400042,0.0,0
GPX7,3.0362748056161714e-05,1.797891161352992e-05,0.33289106380111255,0.0012476496974904825,0.002386216214082123,0.04902867715078631,35
ACRC,3.65842414511927e-05,5.248911631750912e-05,0.35042208993368884,0.0028678309956822455,0.0038417943409069346,0.05198776758409786,80
SIGLEC1,1.0664927277105952e-05,0.0,0.3026964988396372,0.0,0.001276986686013314,0.03676470588235294,17
DSCR9,0.00015999916107846526,0.00012802002524296132,0.30375220414062626,0.011435131617408681,0.011405530510509257,0.08445893494798944,10
SNF8,7.879503604012392e-05,0.0003352213552963415,0.37355211381287867,0.005522053124704175,0.0062741624391924955,0.04117852161785216,179
RNY1,1.538631046171202e-05,4.637698975040726e-05,0.33251605959703,0.0009137528218650917,0.0020677970496112193,0.09333333333333334,18
PRELP,4.231632952375208e-05,0.00011770621202316992,0.3730064238387754,0.004062465737138623,0.004977003387512105,0.05120359037127703,127
NLN,1.081217917283838e-05,0.0,0.0,5.134190767255952e-05,0.001328180926824734,0.0,0
PTDSS2,1.1667973601052518e-05,2.359735841330849e-07,0.27801060389848875,0.00013387009631854121,0.0014322541359746777,0.022222222222222223,6
AIM2,1.371725423461641e-05,5.174416182916312e-08,0.2509990102387347,0.0006422896506720172,0.0018114496035097636,0.1,2
TRPM4,1.2285484438290869e-05,2.6133458477747188e-06,0.35180271079266534,0.0006335748287037495,0.001813525100189756,0.05087881591119334,43
ZNF107,1.3180146256617808e-05,5.712174412606208e-07,0.29591279050210584,0.00038655747247469017,0.0016020286185646792,0.03571428571428571,6
HTR6,1.857753191609389e-05,2.479346860710922e-07,0.27194447247165077,0.000885767118441598,0.0020347971614233062,0.08333333333333333,3
TRIM32,0.00020346151083347103,0.0001610142958586359,0.3168314667204359,0.0193442219316966,0.018580238906569794,0.059273665074197776,27
GOLGA7B,1.4436787359112288e-05,1.6798589369943816e-06,0.29772727272724153,0.0006043399035756888,0.0018442034072179187,0.07509881422924901,15
DPAGT1,7.702959844892481e-05,5.211942955095204e-05,0.33150960212553277,0.008338706086086752,0.008470564730480822,0.0967741935483871,32
SLC26A4,1.3757967260947225e-05,7.578615962075565e-06,0.3467729458849885,0.0001241450526135918,0.0014254499157647954,0.033873873873873875,71
TOMM20,1.0664927277105952e-05,0.0,0.3149253354857807,0.0,0.001276986686013314,0.04666666666666667,25
FCP1,0.0001718844376443558,0.0009105431716239199,0.397388423636984,0.013474841802682748,0.013255567004415067,0.043912896854073326,282
BFSP1,0.0001114085962693184,5.092167944660714e-05,0.3231670198095912,0.006067414495048649,0.006675577338713662,0.06993828974434323,26
ICA1L,1.931311944801799e-05,0.0,0.0,0.0009130707242837033,0.002144781296557635,0.05128205128205128,0
HSPE1-MOB4,1.1310975317228415e-05,0.0,0.0,0.0002701545838529217,0.001497895227921983,0.0,0
ELN,4.8815936063618984e-05,2.7512409309109017e-05,0.30792217401536537,0.006120404971682354,0.006454257392751826,0.07826694619147449,17
AKAP10,4.226215619516852e-05,3.2173454216329064e-05,0.3084493660242439,0.003159235905208404,0.0040752146302440225,0.05893719806763285,16
DGCR2,0.00011111504239067547,0.0001532954294240356,0.33837907375637966,0.011524838863927295,0.011420358673208937,0.06501571150680832,65
SETDB1,1.0950467311145674e-05,1.3425382911099599e-07,0.29763226045131946,0.00012860912699013508,0.0014011660545825574,0.0,8
GPD2,1.25128241300101e-05,1.0115675263689653e-08,0.22874830034927804,0.00016160747203809448,0.0014393962488524672,0.0,1
LGALS3,4.1081230718087324e-05,1.1713075963663802e-06,0.21034967160101914,0.004057061295005376,0.004894228136641335,0.07692307692307693,1
MROH7,6.638786866393865e-05,7.421783332069344e-05,0.29786012175021276,0.002923143216147551,0.003993976135479819,0.032996632996632996,18
RPL4,1.0664927277105952e-05,0.0,0.251989492194809,0.0,0.001276986686013314,0.0,3
BBS4,1.2498575967897604e-05,3.1412161775147646e-07,0.2942597450643778,0.00026388956241371077,0.0015060529581960914,0.23809523809523808,5
SLC13A1,0.00010950321192121597,4.185330705338337e-06,0.2157465130134045,0.012659156186449865,0.012488161692725642,0.0767757147067492,2
HHIPL1,1.5489641004292865e-05,5.9192695143160484e-08,0.205709685246267,0.0004221186706861871,0.0017148364936055399,0.022222222222222223,1
TAS2R38,1.268165244573617e-05,5.366674611343531e-08,0.24928542600572773,8.875549119241644e-05,0.0013556605334148805,0.0,2
CTSL,3.109109074354326e-05,4.241263345166138e-05,0.27624404821961485,0.003149222744615686,0.0040205992721395875,0.08275862068965517,5
ANKRD52,8.512270269029383e-05,4.8759242969059794e-05,0.30346380404645407,0.007577069278352573,0.007876452805375717,0.0723790976955534,17
PORCN,0.00013242446295273866,0.00045799635738956825,0.3681010997880585,0.010485105522900957,0.010717066941911026,0.0500697350069735,132
DCAF17,1.4688349986908818e-05,0.0,0.0,0.00020112425700784023,0.001497311226695188,0.0,0
PCDHA12,1.4531527981251274e-05,3.1867819424502917e-07,0.2773114048363603,0.000788290815717692,0.0019485286826244664,0.022222222222222223,5
CBX8,1.2299303256088158e-05,0.0,0.0,0.0005910794288287283,0.0018126622731518287,0.06666666666666667,0
PEBP4,1.3408878620843511e-05,4.072546590735848e-07,0.28386857315823055,0.00014131123076451723,0.001411950999165345,0.08333333333333333,7
USP18,1.7834935265965008e-05,2.055501831757249e-06,0.30137053105973144,0.0004890732235477038,0.0018026076684864907,0.028985507246376812,12
WFDC10A,1.3507502765668678e-05,0.0,0.0,0.0002495122180616942,0.0015208954082186945,0.0,0
DLG5,8.059802677887163e-05,2.6620052065578732e-05,0.3017981463597109,0.007124842846886704,0.007489927168470223,0.06310958118187034,26
C1QTNF4,1.1127369837104432e-05,9.519263376449791e-08,0.28719604479868427,0.00019201190106441106,0.0014362797584898865,0.0,7
CDC6,5.000723489829822e-05,3.472455608445983e-05,0.30428191859930764,0.0024285933322026327,0.003436720975197448,0.06451612903225806,9
FAM222A,2.645758918476922e-05,7.145249586949593e-05,0.337692967409895,0.001422450358455446,0.0026327727341865083,0.038580246913580245,61
CCNA1,5.294621487327392e-05,0.00024079537591083154,0.38667726095578503,0.004652711059202192,0.00538257773915726,0.0438821268417681,184
HHIPL2,3.1471341536661444e-05,8.060400206786153e-07,0.27791847442234163,0.00519393102194247,0.005721854122835806,0.14864864864864866,1
PHKA1,2.158813443857001e-05,6.151513009976989e-05,0.3740910772541732,0.001760606715306076,0.002849574449631121,0.0379746835443038,141
FGL1,1.0802039704729524e-05,0.0,0.0,0.00011043402981865126,0.0013771253358231103,0.0,0
TNFRSF10B,0.00013039977573992546,0.0,0.0,0.005460259817535749,0.0061614587558128184,0.06060606060606061,0
BLZF1,0.00011273627139311375,4.071176747531388e-06,0.26558585698429105,0.00953599124303204,0.00962424135742046,0.08310749774164408,3
SETD3,1.4620160862156768e-05,0.0,0.0,0.00027124892260118217,0.0015482118581829104,0.0,0
CELSR3,2.935246097697384e-05,1.5772242419232238e-05,0.33174250832403396,0.0012428852330071884,0.002385087611469126,0.06628787878787878,21
LAMC1,1.289133708234891e-05,0.0,0.0,0.00019000956822387663,0.001436705161069724,0.0,0
CHRNA6,2.7792692985053304e-05,1.3700686664310725e-06,0.2914186257693204,0.0003214590753730369,0.0015623121762923207,0.0,3
C17orf50,5.871145709742454e-05,8.362590324928257e-06,0.28662176706014486,0.006062106704717903,0.006567590406529681,0.08521303258145363,8
SCARNA13,4.4204799135011425e-05,3.3871283376000842e-06,0.2924432208560672,0.0011379088920894108,0.0023459033499892788,0.07509881422924901,8
ZNF410,1.4577959117939522e-05,1.7477292027779113e-07,0.2656233333813689,0.0010206104360419037,0.0021164923113042885,0.2,1
PARVB,3.592329952780777e-05,1.4389546625850646e-05,0.30661554501728355,0.002488953182328561,0.003505014650368996,0.03764705882352941,26
ADAM30,3.704382394866798e-05,3.4683956812067326e-07,0.23811697921019567,0.00297905630981808,0.003848184472009332,0.13,2
SH3GL3,1.1284030752543862e-05,0.0,0.0,6.791553255884418e-05,0.0013556484445416768,0.0,0
SEPT5,0.00022135939712637832,0.00029379727380892453,0.340209531496938,0.01776231875784741,0.017389878075151077,0.05210926694329184,48
GAGE10,1.1030622235683624e-05,0.0,0.0,0.00012311173468143873,0.0013957613068081476,0.0,0
ERCC6L2,1.3491157955957887e-05,5.601601530100194e-07,5.044899606497831e-05,0.0010073793370769892,0.002161643251992299,0.16666666666666666,1
ASTL,0.0001721728953667411,0.0010484899378723005,0.3963483335014443,0.016304080034344456,0.015628765663125058,0.044942596344465506,287
CDO1,7.771095764782051e-05,0.0003482602772289583,0.37355547707928205,0.007826809189866033,0.008222938474208609,0.055653351387948545,139
RQCD1,1.6933181342841306e-05,1.771394300086358e-06,0.31191353042070347,0.00037930694963813814,0.0016087552594916017,0.03985507246376811,21
CHID1,2.168593604117982e-05,1.435134235632858e-05,0.33455335822145255,0.0020301860408208673,0.0031559012467242335,0.10372340425531915,23
MMP13,1.252583695358082e-05,3.1510603101831912e-06,0.3176167894258465,0.00037485133549536147,0.0016167626051746195,0.026984126984126985,32
REXO2,1.294629781488591e-05,6.551672465975637e-06,0.33001042612580245,0.00017437647868880746,0.0014394536358993846,0.02790346907993967,50
HOXA10-AS,2.7014755973465243e-05,4.2774781989418566e-07,0.2781644733364869,0.0007378522424355966,0.0019683076851017152,0.07575757575757576,2
SLC7A5,2.2768171967977825e-05,4.0223610545133056e-06,0.30160848215783725,0.0010474738170237867,0.002205424335751263,0.016666666666666666,7
GFER,0.000104575556376254,0.00034405137425492344,0.362122052937758,0.009099931052408134,0.009567184777190095,0.05058021082469661,111
PTPRD,1.4042198476469548e-05,1.7980690872170085e-06,0.28766401929551644,0.0009833662412196905,0.0021184764257060965,0.08496732026143791,11
ARFGAP1,1.9503617375715813e-05,2.8274826904728533e-07,0.25928645900898023,0.0011231034648193467,0.0022365619846068576,0.044444444444444446,3
CNBD1,1.794421140372065e-05,5.339026478176545e-07,0.2723746102214328,0.0003399760080302082,0.0016304956343030964,0.022222222222222223,3
BCDIN3D,3.734166280050868e-05,1.2572032509755142e-06,0.27037731044388963,0.0020295335003206213,0.0031841955978833144,0.041379310344827586,3
KIR3DX1,1.129608571175371e-05,1.1804794992275043e-07,0.2832127362093853,0.00022401252530790592,0.001472871826793395,0.09523809523809523,5
AFAP1L2,1.1614251593833816e-05,2.3007228657146913e-08,0.22995985701311142,6.207481829301515e-05,0.0013508986474202198,0.0,2
C15orf61,1.6708810749816637e-05,6.5529631459303075e-06,0.3288786869807458,0.001283817555128887,0.0024246985012844257,0.05837173579109063,51
PRPSAP1,1.0664927277105952e-05,0.0,0.3010232738034832,0.0,0.001276986686013314,0.07142857142857142,8
PHKA1P1,9.443054721341117e-05,5.144671333485093e-05,0.2726567642494238,0.008665026674849823,0.008847582751415587,0.11218067382450944,2
LINC00452,0.0001612513711215579,0.0002332352957828695,0.3423670668953146,0.012735009109470462,0.01259259565598843,0.07369950595757048,65
KLHL15,7.120224367158131e-05,0.00018831556256304803,0.36135775064737247,0.005803958394165079,0.006373877041070799,0.05159958720330237,104
