index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
CNOT2,0.0001797066176196403,8.985819446101511e-05,0.12736360008105893,0.020162911911379817,0.015315804069229721,0.1582673536927653,27
MICAL1,3.102117699095766e-05,3.921958205177653e-05,0.18197102531399897,0.00153771735735329,0.00402677080924451,0.14158415841584157,33
SCN4B,1.6297078195966822e-05,9.448299378979159e-07,0.17993019071445074,2.2952020239059953e-05,0.0007449451668022851,0.4095238095238095,10
SLC35E2B,1.3382494849405547e-05,0.0,0.18757542912399683,0.0,0.0005920408261928949,0.0,1
DDTL,1.3382494849405547e-05,0.0,0.31273118419351614,0.0,0.0005920408261928949,0.09523809523809523,7
OR5J2,3.004737325411422e-05,4.692531337148038e-05,0.11307917341332581,8.049996862784355e-06,0.0007002478767234366,0.4105263157894737,8
NME1,1.948189591827107e-05,6.142472563608975e-05,0.36646700658694353,2.857736708086507e-05,0.0015897507316365211,0.14180734856007945,196
CSNK1G2-AS1,1.3424378353953056e-05,0.0,0.16595248129372545,9.861091193918267e-10,0.0005990281836619289,0.6666666666666666,2
OR51Q1,6.582283171558285e-05,9.359607135312094e-06,0.14589064936347249,0.0002751479582430872,0.003486199788764086,0.7103293172690763,56
SH3GL1,0.00011972963910562346,0.00039697487396761613,0.19231990504563565,0.015461163918154712,0.019686811796731693,0.19663616126638633,58
AIM2,1.3494789575583819e-05,0.00013615075898157082,0.36201144782124617,3.9687075868227e-08,0.000611384313359159,0.10155986982381326,131
ZNF562,1.5041293104066131e-05,1.2638340706103931e-06,0.1744378797251387,0.00030759790282156274,0.0010523397898373821,0.030303030303030304,6
BRICD5,1.9246408799050585e-05,1.8512845548125994e-05,0.1985731409044244,0.00010607042807722692,0.0009786893655381397,0.024390243902439025,19
CEP97,3.854887622847365e-05,0.00011042935327134281,0.20631865363536914,0.002624788068365967,0.004636146826484587,0.1262135922330097,46
PRSS58,3.181430291860693e-05,8.999548697300514e-06,0.16528341215268272,9.270054358506115e-05,0.0017212103154001907,0.9374257425742575,27
FANCA,1.4555013545938055e-05,6.178396442892804e-05,0.4054727271102892,1.391354313493827e-07,0.0006697264647711902,0.2501525828108528,257
HSP90AB1,3.7092091727556496e-05,0.0016536833794270089,0.4372517296712677,7.580217819780012e-05,0.0028114184595129646,0.12342906894126215,1095
CD47,3.763737150552677e-05,0.0005241534294935492,0.3039467015933723,0.0003712918570331189,0.004191950485594295,0.1900345460769973,101
ADAM23,1.4185334891933036e-05,2.4712626653427303e-05,0.3359897511979246,1.5614515087686793e-09,0.0006229609490028134,0.3719806763285024,41
PTPRG,1.780652412862167e-05,1.0425991286800066e-05,0.3301402554574022,1.979258061517715e-05,0.0013174897139928258,0.2557455414598272,107
MCCC1,5.536496062029323e-05,0.00012168784710939191,0.1734510350744915,0.004128236176466828,0.007182134253480475,0.13984077535479406,15
HOXD1,5.2756481460998566e-05,2.096980469138302e-05,0.14924107227420508,0.0012265430021745263,0.0036491895563252018,0.727741935483871,15
SLC32A1,3.405573796695875e-05,7.91914820407559e-05,0.16587690360263033,0.0004498625504787251,0.0016482233377062073,0.20718816067653276,8
EOLA1,1.6177125191282418e-05,4.5068169460358367e-05,5.115874558755819e-05,8.118656167370171e-05,0.0007482501914749396,0.6,1
COLQ,8.731471010654857e-05,1.5029936779601808e-07,0.0002506778533790352,0.0009037653482387327,0.0017118463552868411,0.08902439024390243,1
RPP40,1.5530388198433734e-05,1.6357976419199193e-05,0.3558716675115206,5.815586830455323e-07,0.000697308887969639,0.3709207459207459,129
GFI1B,2.356291596150188e-05,0.0001518477583670786,0.2340598920073868,0.0014725017617422476,0.004294840029160792,0.15205000919286635,75
TRHDE,7.58549739880162e-05,2.2585531016661328e-07,0.0015419489533164254,0.00025269622524249795,0.0010726374910316194,0.08187134502923976,1
TBC1D10A,4.481708998133314e-05,1.3237852057211374e-05,0.15380989337369622,0.003362728444051592,0.004066447487784925,0.32383191301792535,15
GPC6,6.96482275888269e-05,0.0,0.0,0.003915712241753823,0.0037744342739405106,0.11396011396011396,0
PPP6R2,1.5261949947735178e-05,9.69102059687806e-06,0.3636230701137974,1.4032493279228119e-07,0.0007146093863811461,0.1625380269448066,99
ADARB1,1.902334193624639e-05,3.3197340564328726e-05,0.273064053605799,0.00023353253219858755,0.002267877416289061,0.18994223581379543,56
SDS,1.3436574444779201e-05,6.306458537960035e-08,0.27360732609361643,6.628621470017649e-08,0.0006071268077637411,0.3014705882352941,15
TFPI,1.8876294237955544e-05,1.1860984528254232e-05,0.3056399329880865,5.555513241594204e-06,0.001230043994242566,0.4622155431515672,79
CARD19,1.995344639317069e-05,4.483248320028706e-06,0.1550626514612694,0.001510484249945705,0.0022064862364756274,0.28,8
SRL,1.688538034285372e-05,5.645516189933955e-07,0.16245602589433614,0.0002617011851785653,0.0013997113161985232,0.11029411764705882,5
PLAGL2,0.00022126822368166856,0.0,0.0,0.00458384838220642,0.004210680183997531,0.03436853002070393,0
VRK2,4.094049797375169e-05,0.0001355336856356837,0.22350623887686807,0.0040296782554503936,0.011173176926537283,0.27308876846906555,66
XXYLT1,1.675817228410406e-05,1.0801831643718974e-05,0.17963012031026881,0.0009556468867605141,0.0018595142229254206,0.1,7
MYADM,4.772100270160437e-05,7.075870467609797e-05,0.15657301376484054,0.002373017211851728,0.0035127019412418093,0.08599290780141844,12
ZBTB43,1.4362161597235666e-05,1.2945297282166146e-05,0.3422884115253357,9.49965173446307e-08,0.0006420393297479022,0.1725005719514985,86
ODC1,1.5529274597257178e-05,1.0136490806640776e-05,0.3332779918534373,8.807101926211682e-06,0.0009050019446027114,0.194559179604045,95
VIT,1.4610037570666736e-05,1.6856906524037909e-07,0.17382223016208131,2.9661689931989492e-05,0.0006831640878946058,0.047619047619047616,3
KCNMB3,1.9030876368672268e-05,1.6556837251078535e-05,0.14040890056921382,0.000406292084067568,0.0009058492656278498,0.5904761904761905,8
HEL-S-124m,1.5297940243514367e-05,0.0,0.0,6.050820135310371e-05,0.0006788875490437975,0.0,0
PSMD11,1.3382494849405547e-05,0.0,0.4210346933808076,0.0,0.0005920408261928949,0.20475696083058045,326
ZCCHC12,1.5939122795386118e-05,2.8812996199996436e-06,0.18640618531778905,0.00039961372227657714,0.0017558655161990524,0.11612903225806452,10
ENPP5,1.3566543318620429e-05,0.0,0.0,6.19725910576644e-05,0.0009467521330259078,1.0,0
ADGRL1,1.4937469551918787e-05,1.876570602025512e-05,0.35528360769698497,1.2952970903860898e-07,0.00067881709278409,0.13885778275475924,82
MDH2,2.7141377952940697e-05,0.00013769813842314353,0.35809595198372957,0.00013389433810489284,0.0032429596126792573,0.16511916177468017,344
ATAD2,2.8958945655927733e-05,2.729767746718225e-05,0.22212756122305763,0.003681780563176579,0.008129353079035683,0.3814530850675429,52
VPS29,0.0001893602119377509,0.00024467719271993073,0.114698203757991,0.01230523149870178,0.012449302152889322,0.11432723045626271,17
EAF1,8.320875411518666e-05,0.00014588424781921338,0.17727027904567771,0.006189087747541986,0.008695034275506984,0.13382475538589794,60
RALB,1.8068135657858584e-05,6.27998993096386e-05,0.3729469704081845,1.1697238432110308e-05,0.0014432376213730498,0.2839658541602386,382
GLTPD2,1.3382494849405547e-05,0.0,0.22091004029024938,0.0,0.0005920408261928949,0.0,2
C7orf50,3.262614211783639e-05,8.177029696385751e-06,0.16311061422478235,0.00728542125379068,0.009228372186810547,0.2564102564102564,25
E2F5,2.1885230554050316e-05,1.1859968078756912e-05,0.23405126148897187,0.0010961736534027926,0.004263508859830693,0.38037571805620246,38
C9orf116,1.424178599475029e-05,0.0,0.0,2.978729118946254e-05,0.0007056322238588413,0.16666666666666666,0
FRAS1,3.3189998120284425e-05,3.0211289073288147e-05,0.1830913951699635,0.0005313016321138026,0.0019211357935907543,0.050816696914700546,20
CNR2,3.312927943227423e-05,0.00037937805129764727,0.30353882615734973,1.6584879376290677e-05,0.00163259938158749,0.15604343157141154,186
SP2,1.6805957911827285e-05,3.919690895069305e-05,0.26716185694671246,0.00022565142266986466,0.002095832721666233,0.1734567901234568,42
FBLIM1,3.160173824985397e-05,2.6757023651535613e-05,0.1835651474995132,0.0015180282182820878,0.004545268735805917,0.21976315278586683,25
SLC2A4RG,2.4045727711344198e-05,7.126022862701819e-08,0.004596917807384885,0.0015355686526550508,0.0018521656069869139,0.2867647058823529,1
NDUFA5,3.2142700004126466e-05,7.020250343473806e-05,0.2699411812984048,0.0015440509760321058,0.005959434353184332,0.23820525291828792,109
SLC39A11,2.1308702666806146e-05,1.042983350837023e-05,0.16538148248640852,0.0005275918387037316,0.0016530782695916516,0.05169340463458111,11
CMAHP,1.4089055657745936e-05,0.0,0.0,1.3669866529063889e-05,0.0006072367861590072,0.0,0
GPR83,1.5723211653795203e-05,0.0,0.0,1.0514300927705257e-05,0.0006416251379163353,0.3333333333333333,0
MEGF11,1.3382494849405547e-05,0.0,0.3152516844182665,0.0,0.0005920408261928949,0.5428571428571428,21
HMGN2,1.9421734169588367e-05,4.5215194685779704e-05,0.3646592155761994,8.361093628842972e-06,0.0009042893620577176,0.12925124344669983,149
HSPC163 protein variant,1.3382494849405547e-05,0.0,0.22271970766111895,0.0,0.0005920408261928949,0.0,1
UBN2,1.708275360876461e-05,3.24968405738266e-07,0.19747003066564264,0.001045789999051301,0.0027174808943164963,0.28923076923076924,5
ZNF12,1.3433365862075185e-05,5.513464634566293e-08,0.2964309933627186,1.1158440084353484e-06,0.0006153735069391625,0.13186813186813187,12
CATSPERZ,2.292962842416493e-05,1.2614186352553127e-07,5.115874558755819e-05,0.0002051290365129835,0.0007881269250364985,0.5777777777777777,1
GABRQ,7.408296230461684e-05,0.0,0.0,0.0006336267174826176,0.001598024162063491,0.859465737514518,0
C19orf44,1.9934828566040014e-05,0.0,0.0,0.0013902555096238166,0.002502503083663722,0.17647058823529413,0
OXGR1,2.9346945397750577e-05,8.908810035732716e-06,0.1356660886772011,3.507960004889153e-05,0.001106423479472661,0.5520614954577219,13
MAGOHB,6.182423751034018e-05,0.00012776385981878708,0.18599486789507866,0.009318289405764797,0.013160251920229897,0.26028562971733016,62
ZNF137P,1.3426963921060273e-05,9.177232018877228e-10,0.14948651701863122,9.62275311909005e-10,0.0005985782423364923,0.0,1
CENPW,1.49015470099672e-05,1.8569885581128517e-07,0.18074349963514974,0.0004834419326067188,0.0016942386073095733,0.38095238095238093,7
LCORL,1.4318982661617242e-05,9.108264926255855e-09,0.14378959179482523,0.000228225673162044,0.0010074357865284128,0.13333333333333333,1
SMC1A,4.5509634334647486e-05,0.0005880777584238666,0.29627656666586544,0.0032684976968873508,0.011437158413339319,0.15975608363499333,203
U1 small nuclear ribonucleoprotein 1SNRP homolog protein,1.3510057433363035e-05,0.0,0.0,0.0001369751352540927,0.0008247608296179343,0.0,0
GPHN,7.924041899264439e-05,0.008804330560905575,0.20074544294628655,0.011401764813148507,0.01008683183316138,0.12183944374209861,9
KIF4A,1.5582084200657522e-05,2.2966970321626992e-05,0.3829627812374171,4.564143206331711e-06,0.0009162967164521551,0.3097482400668178,250
COL15A1,2.096880255129563e-05,3.2520917796735e-05,0.32100245084970813,3.348953051217823e-05,0.0017020000291698939,0.2786141846544531,79
ERICH3,1.4263543076696837e-05,4.023083624920335e-08,0.15873347047587041,9.491763152130472e-05,0.0009166508219506195,0.14285714285714285,3
BICRA,5.081237869613797e-05,1.7698852572487886e-06,0.14072109072383512,0.0033657127427481367,0.00418275434001071,0.4485514485514486,11
FUCA1,1.355214428352195e-05,4.316522300699005e-07,0.3290424131383957,3.001168437538087e-08,0.0006081004486118831,0.07635467980295567,27
SRGAP2B,1.3382494849405547e-05,0.0,0.2709317083671012,0.0,0.0005920408261928949,0.0,8
GOLGA3,2.2140925154026028e-05,9.656286420816449e-05,0.3012193860776439,0.00021306303007461239,0.0021740135807185126,0.12289272030651341,85
B4GAT1,1.4267689064867927e-05,0.00021193383896331565,0.3494748514162804,2.3341039936622288e-08,0.0006415043701933378,0.216260162601626,157
CADM1,0.00016901074709802752,0.0009253703653526628,0.1862741390814634,0.006061951814276879,0.013880367349738992,0.13584250740912332,120
CES3,1.7670961017251494e-05,1.359064594958287e-06,0.15935730265569206,0.0001118040792755094,0.0009126055963717212,0.14285714285714285,3
LYPD2,1.3664713765511305e-05,0.0,0.0,1.1822820392541784e-05,0.0006420545695225258,0.0,0
TMEM220,1.4022101811126823e-05,1.887100628256048e-07,0.14240961354347784,5.098605799398389e-05,0.0008293772447962739,0.09523809523809523,2
ANKRD10,2.965635326167687e-05,1.9304261987195652e-06,0.1259716558781963,0.0018602696820253354,0.0024277787563344614,0.08307692307692308,4
NLRP3,6.453116997021174e-05,0.00019437809194022091,0.1909339090619982,0.003838738133654325,0.008058105613153175,0.12911777318623055,58
RPS4X,3.799678637995114e-05,0.0005359765370942404,0.3645662365862061,0.0013808289559582357,0.011397081896981917,0.25771441081495267,288
ADGRA2,2.277713709160146e-05,3.421389256810901e-05,0.17257729849942688,0.0006151552326073701,0.00140936878633991,0.35507246376811596,5
UBE2G1,1.9823923113875314e-05,2.061393135186393e-05,0.32003518513849416,0.0001717818792744064,0.0020618726491025375,0.32174152659134747,133
SLC41A2,3.089829807642258e-05,3.5052990762289365e-05,0.17180735937833366,0.00018316806618862025,0.0010777436397682966,0.07226890756302522,8
TRGV9,1.822520391389101e-05,2.8327440896177368e-09,0.0007330317403474411,5.21724946215335e-05,0.0008492951693152746,0.5142857142857142,1
MICOS10,1.93764179681024e-05,1.4140314072615204e-05,0.17893029064693203,0.000531218029979524,0.002042792969124987,0.24561403508771928,19
ADAMTS10,4.3721742733973144e-05,6.602115254933452e-06,0.12482980079711709,0.0005833220624471313,0.0014785122012983738,0.4199814986123959,12
BTG3,1.93096064523289e-05,1.2673017337778198e-05,0.23554957970980417,0.0005443764014779559,0.002176449169105392,0.2408026755852843,52
TUBB,2.3847212010778884e-05,0.00031033858446316977,0.4292755508504574,3.387600220250736e-05,0.002543368243255579,0.14814174910328756,988
FABP12,1.3382494849405547e-05,0.0,0.2456052059443822,0.0,0.0005920408261928949,0.8,5
NFIC,1.4951118678483048e-05,2.7599746606738657e-05,0.3553758564156264,6.296198498833774e-06,0.0008107575170427447,0.1791713325867861,79
RNASEK-C17orf49,1.3382494849405547e-05,0.0,0.24435485871766957,0.0,0.0005920408261928949,0.0,3
HSPE1-MOB4,1.4396469170562266e-05,0.0,0.0,0.0002234057825464648,0.0008117279206884153,0.0,0
FARP1,0.001270898420917995,0.0,0.0,0.06024588052378089,0.03695063231458556,0.3230230522322731,0
CST7,1.3552293231714008e-05,3.228482232048066e-06,0.3234009053251981,8.643305017077962e-08,0.0006100867518545618,0.2157588577472237,60
B7ZVW5,1.3382494849405547e-05,0.0,0.27332916553383396,0.0,0.0005920408261928949,0.0,1
RSPO4,1.5367503120447583e-05,8.910271801193338e-06,0.19651235004997458,2.8921278142192726e-05,0.0007235242331275628,0.051470588235294115,10
KIF25-AS1,1.912569807965844e-05,0.0,0.0,6.531344233786163e-05,0.0006274658234584256,0.0,0
BHMT2,1.766470700445964e-05,0.0,0.0,2.445689694680018e-05,0.0007052462939907104,0.2,0
AP2S1,2.338277521999637e-05,6.719090274913558e-05,0.3274951046974572,0.00015760032695633764,0.0029493112856682434,0.17432383699963938,131
RPS16,3.752288169466913e-05,0.0003630189408246749,0.36835283640544647,0.0009156553602899167,0.008874805035973347,0.3063325802697337,276
PIP5K1C,1.437340524473387e-05,4.7719662721031795e-05,0.36400335012266394,9.145945379078297e-07,0.0006667440371916055,0.201886236368995,106
H1-8,1.4537067969659242e-05,1.2233587633133514e-09,0.1501799566363919,0.00012321623692964053,0.000798179754935622,0.13333333333333333,1
ACSS1,3.9758334364326436e-05,0.0,0.0,0.0012308503135486208,0.002111426173148983,0.21333333333333335,0
KRTAP26-1,2.774762184487261e-05,2.4644148779593503e-05,0.2001154483210601,0.0006131506378039997,0.0018592107789119055,0.17749641662685142,38
KRTAP5-7,2.7665019362745477e-05,2.8341939862310397e-05,0.19568619721201191,0.0001621076720584003,0.0011231213526750028,0.16010928961748633,29
PBRM1,4.517216026062294e-05,0.0001364579441477261,0.2314557291471679,0.005789876258305557,0.012709924417765878,0.1889394398948539,118
DAGLB,1.9307900747702002e-05,1.2964510520772637e-05,0.18225153909656824,0.0003952010039300201,0.001313650403804556,0.040336134453781515,17
CEBPG,1.8129512164477965e-05,8.18624943511205e-06,0.3029338180563127,9.322876401970503e-05,0.0018642787093579897,0.3628526645768025,40
HPS6,2.036213498875408e-05,2.4710816765953657e-05,0.204565992291711,0.001119260791147222,0.0026860136992527136,0.17992424242424243,14
MBNL1,6.984724785713854e-05,1.841765892048403e-05,0.12874981937667687,0.00950504156577821,0.009810400583187169,0.17382374906646753,7
GRIA4,2.2516121948375564e-05,8.325257948020618e-05,0.3117920157580663,6.278751690607061e-05,0.0017235455301042295,0.2762493435139175,148
TENT4B,3.8582413464943094e-05,7.419565635428659e-05,0.20165311076318496,0.001919900572397641,0.0037863910017056986,0.14331041776837652,19
SMPD1,1.5636327260675635e-05,7.167243254375891e-06,0.3164441728300291,1.4999223537018385e-06,0.0007244542756430944,0.07597402597402597,42
TSPYL2,8.74257560923907e-05,0.0027173990703484607,0.20349303300395066,0.00709407500605841,0.008355170595988984,0.08993783993783994,22
RSL24D1,0.00015072672025684362,9.29615666940676e-06,0.10060488544994392,0.018034665593263926,0.015047172740041546,0.3269671504965623,9
TOMM7,7.554751248084586e-05,3.97783710704006e-06,0.1414672775701908,0.005081200979772608,0.008457972418341482,0.3039640098463628,6
MYBBP1A,9.41523052235104e-05,0.00027242889152886697,0.18963472053714095,0.0267054842569607,0.03488392251180683,0.27678959965187117,49
LBR,2.659338809024887e-05,0.00014195758166083336,0.2734773443219587,0.0022892328554698824,0.008434496706553971,0.1858862598588626,88
MDP1,1.773329558618326e-05,2.276799278282306e-06,0.18661295191454125,0.0007124922007993875,0.0023617249631342073,0.11205073995771671,10
