index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
PLD6,3.055495567452603e-05,7.485956715244419e-06,0.2808033161806549,0.0012876348867835632,0.002317145960747533,0.07200929152148665,5
C20orf85,2.101507983970375e-05,6.4870084577996435e-06,0.27767728017448884,0.0005868151083339637,0.0014365912859146117,0.043478260869565216,13
PRR20A,0.00016563284860275212,6.377795956028774e-05,0.2821881411226402,0.0052189907258327495,0.006208638496034536,0.13966770508826584,17
OR4N5,1.1591985844340523e-05,0.0,0.0,0.0001701323896416084,0.0009887076755909175,0.0,0
GABRP,1.0520877384116472e-05,0.0,0.0,3.9210131777682935e-05,0.0008675203327015106,0.0,0
ARFRP1,1.5543163375458168e-05,3.0673506526766003e-07,0.25733996857747427,0.0008731086095455745,0.001697946757604574,0.2727272727272727,3
PLEKHO2,1.4276077625417728e-05,3.4373863508815145e-06,0.3153709682843549,0.0011446650576611074,0.0019466270628667724,0.09032258064516129,20
FAM189B,2.5912129562920832e-05,0.00011931442731121483,0.3453116066323035,0.0002751730076578802,0.0014789426904914334,0.06345067362016514,72
USP37,1.5197066353511126e-05,8.734033741913543e-06,0.3601436114754057,0.001222440385537708,0.0020184719924568667,0.15902140672782875,97
GPATCH11,7.683394829248065e-05,3.2373401356207217e-06,0.22400159034451664,0.009899689820978929,0.00957715450975191,0.3519503546099291,1
MIR454,1.0520877384116472e-05,0.0,0.0,3.9210131777682935e-05,0.0008675203327015106,0.0,0
C4orf46,1.9262062557657696e-05,2.851557909178127e-07,0.27211683987487323,0.00127161506397233,0.002063502112626043,0.175,1
IL25,1.1716833346048564e-05,3.3328990985242696e-06,0.31022432986912996,0.00031079416089956427,0.0011438855045346164,0.05226480836236934,38
GPRC5D,2.6469280496101488e-05,7.233679578125965e-05,0.3188536306460389,0.00010651346004809908,0.0010153102367808113,0.030181086519114688,61
ANKRD20A5P,1.0754636304586895e-05,0.0,0.0,0.0003533121383846635,0.0011533789960362383,0.0,0
PSMB7,0.00010633889046324602,4.9657611411757366e-05,0.32234554199033194,0.008842087403698722,0.00949288139657046,0.30141691713181623,47
CACNA1C,2.9338029147966876e-05,8.447515569991536e-05,0.340157400867667,0.0015606803638148392,0.0023030584390906633,0.10317460317460317,23
SH3RF1,0.00011767840981303695,0.00014621154947499308,0.30380469511986374,0.0036720507518064197,0.004612616830386834,0.0493730407523511,34
CMBL,3.191932476259229e-05,8.354439272344314e-06,0.295112333097876,0.002667165089933483,0.00341403175839578,0.1276595744680851,17
ADAMTS17,1.4694475804234681e-05,4.230825274752249e-05,0.2689267816903664,0.0004700596137917437,0.0013498457832669473,0.04093567251461988,9
C16orf54,2.048440531952988e-05,3.064119920853925e-05,0.2740910772542149,7.9166430415476e-05,0.0009554953532897966,0.03296703296703297,8
NFATC3,2.114516805426305e-05,2.6777653983144513e-06,0.29127820939694044,0.0018954422058180586,0.002654287728750489,0.10574712643678161,9
DMPK,3.07145577923373e-05,5.433672698748354e-06,0.2677946821953369,0.002171444125474726,0.002877548618447547,0.06461538461538462,7
RPP30,8.576300016467234e-05,5.154099716910875e-05,0.2898311640264783,0.008438391201508855,0.008685808744373504,0.20020429009193055,15
CFI,1.1522307064933931e-05,1.2922595292483703e-07,0.2651674906669263,0.00022447874685629503,0.0010670484485215386,0.08333333333333333,4
MIR15A,1.0832952882893793e-05,2.86885627474034e-07,0.3528192580633759,0.00015123335860419858,0.0009631625670537158,0.2228804146612366,73
MIR103A2,1.0832952882893793e-05,0.0,0.0,0.00015123335860419858,0.0009631625670537158,0.0,0
ARL14EP,2.2663560479821923e-05,1.4225503684820576e-05,0.3107691790266315,0.0008569791703806779,0.0016912266960703568,0.1746031746031746,17
CECR5,4.008965153106293e-05,2.0237629044187203e-06,0.2696498839672968,0.0035061875387258105,0.004334615460465805,0.10344827586206896,7
SPOCK2,1.5702345367471258e-05,2.055035080433313e-06,0.267925369118477,0.0003182848893878245,0.0011177067077389373,0.029411764705882353,14
USP53,2.6850152231355026e-05,1.189958384933828e-05,0.31763780984087225,0.0018858782953325263,0.0026721276918121807,0.08943089430894309,25
GK,8.154901490497744e-05,4.838192059825473e-05,0.2841388356371493,0.0025223002737997306,0.003741610031018806,0.05642080517190714,13
ARRB2,0.00011210153238167812,0.0009992162539248155,0.4077657821275513,0.004732103512972403,0.005865755577575085,0.0807732670533002,330
CTSS,2.465039287467394e-05,3.1773349385933646e-05,0.3578902229845056,0.00039039755613449366,0.0012213445183917515,0.08205128205128205,125
CCDC151,2.6620852182663017e-05,1.3819513601010057e-05,0.303725658359363,0.0008802201232152955,0.001708797005358531,0.1021021021021021,25
GRM5,2.1919085204549872e-05,1.2285997398535049e-05,0.30494400161433277,0.00044486666742866657,0.0013038755648232014,0.04285714285714286,13
SMYD1,8.94893356813239e-05,4.1925380603079966e-05,0.2977651094742924,0.002201543587855079,0.0029859754181030002,0.0196078431372549,20
CPSF4,6.232795421495029e-05,4.4704112580936595e-05,0.29522163925601674,0.007337989023113971,0.00771162665959574,0.19649122807017544,14
DDTL,1.052190778908449e-05,1.6360420175077575e-08,0.30545774055759567,2.0030180634387527e-05,0.0008509155076111124,0.4230769230769231,12
CSNK1G2-AS1,1.32093814306709e-05,0.0,0.0,0.00023992840940053703,0.0010673252546989115,0.6666666666666666,0
COLQ,1.4666355092697066e-05,5.436995415745252e-06,0.3084829986882854,0.00015778456657851203,0.0009990450333477812,0.09113300492610837,26
RPP40,5.98346576834768e-05,1.3665503058450944e-07,0.21136892149651754,0.005764318986259839,0.006009431495719223,0.3548780487804878,1
TRHDE,1.4751013993444329e-05,3.921445511326188e-06,0.2886758820165921,0.0006367441471147265,0.0015207387078059378,0.06884057971014493,12
GPC6,3.573691859353731e-05,0.0,0.0,0.0017503216696186724,0.0026041121767787587,0.07881773399014778,0
VRK2,6.856934626464788e-05,0.00018067592618908922,0.32770742945543746,0.010197503795765003,0.011581816262946094,0.15043839409321644,23
XXYLT1,2.2684259055105504e-05,1.5049801869968462e-05,0.2967443581205783,0.002765385167652832,0.003509352726298149,0.09407665505226481,15
VIT,1.0462698896820595e-05,0.0,0.2792965728315154,0.0,0.0008248696539967673,1.0,2
ODC1,1.746229365392966e-05,6.975343144165383e-06,0.32957320149324054,0.00040090017191530826,0.0012362022296247828,0.03463203463203463,15
ENPP5,1.3326727941067084e-05,0.0,0.0,0.0006370753688798855,0.0014363271576497865,0.4,0
MDH2,0.00014825954907643252,0.00036713699488062293,0.36283674704867475,0.016514289496726134,0.016916129972548804,0.19032103204191905,278
EAF1,0.00013434942980221736,0.00017993828589721086,0.32168297850868166,0.005287813022840106,0.00595889904717682,0.06976134277471807,70
GLTPD2,1.0462698896820595e-05,0.0,0.2291070287462973,0.0,0.0008248696539967673,0.0,1
E2F5,2.830915204613598e-05,5.81907085080164e-07,0.27666409617018384,0.0008892326976552892,0.0017342906074026834,0.38095238095238093,8
C7orf50,8.85323281690158e-05,2.226903297996779e-06,0.27664127400529787,0.027210247076643074,0.02485173330465018,0.25856079404466503,5
FRAS1,8.487889347826206e-05,4.479082164470802e-06,0.22896324910751006,0.0040986680643566795,0.005290057960797083,0.03045912653975364,1
SLC39A11,4.574061056194963e-05,5.114996183905103e-06,0.27223167139925036,0.0013833533232178402,0.002472253809890096,0.01647058823529412,4
CMAHP,1.0462698896820595e-05,0.0,0.20154518067942837,0.0,0.0008248696539967673,0.0,1
MEGF11,1.248125948358274e-05,0.0,0.0,0.0006922601037212639,0.0014635243125227587,0.2,0
HMGN2,6.426436039304717e-05,0.00023404180540407242,0.3337604681666344,0.005819739797697312,0.0064080701937091105,0.10551558752997602,82
UBN2,6.424631424606472e-05,2.2137377340514322e-06,0.25146434216910674,0.005419183948727687,0.006121088520165769,0.182722749886929,5
ZNF137P,1.0462698896820595e-05,0.0,0.268937832422837,0.0,0.0008248696539967673,0.0,2
KIF4A,4.125270236377261e-05,1.0308768763074211e-05,0.2897748293142059,0.005883009976463172,0.0064825555123854415,0.1861281826163301,7
COL15A1,1.074951257072207e-05,0.0,0.0,0.0004453266742640364,0.0012327539082797488,0.3333333333333333,0
GOLGA3,9.07023958946513e-05,0.0,0.0,0.012018436260179366,0.012845692046867354,0.1355947784519213,0
C17orf82,1.4921398591918764e-05,1.2131335278092515e-06,0.29409242256076257,0.0002606712270676032,0.0010977899754322233,0.08333333333333333,12
LYPD2,1.0880973928324545e-05,1.1235178432867075e-07,0.24814503846134406,4.933998451884445e-06,0.000838674324247142,0.0,7
ANKRD10,1.734608017236984e-05,1.91606281557704e-05,0.3075597820602976,0.0008892540066765425,0.0016593854101248082,0.057971014492753624,18
UBE2G1,5.390967070388292e-05,3.4051647885955066e-05,0.30771785558130116,0.002180340744189375,0.002999567348696235,0.17803030303030304,6
SLC41A2,1.5841583867284242e-05,1.1777686761206679e-05,0.27517537031963896,0.0005371432349507714,0.0014280048997129037,0.07386363636363637,20
TUBB,0.0004256781921853928,0.001071355012572469,0.3641517842127703,0.04260354434001683,0.042365668937549936,0.08730390891622931,151
C6orf211,7.116840915677288e-05,4.952789559907932e-05,0.2503389692068855,0.0021358871337857697,0.003055897376529534,0.044444444444444446,5
AP2S1,5.884556349985639e-05,2.9338911373055907e-05,0.2943766185719299,0.00433229105503793,0.005221959588916732,0.168100975329891,27
RPS16,0.00032408102839861965,0.0009173856986371618,0.3781496989875963,0.05716004969007178,0.05187956249280111,0.18839362489251504,319
ACSS1,3.096175229783826e-05,0.0,0.0,0.001824366512280135,0.0026074680859251133,0.27450980392156865,0
CEBPG,2.21577144961302e-05,1.1664492890106278e-05,0.32371943631650274,0.0007187414551046931,0.0015644340563284156,0.17653276955602537,31
MBNL1,5.25076298940474e-05,0.00033622921768767193,0.3764520902700132,0.0051941740817286804,0.005830573911505546,0.046359331064081695,187
HPS6,2.8139036428200862e-05,2.828224584475634e-06,0.25984343994887127,0.0020909527162483593,0.0028829716632701734,0.19666666666666666,5
RSL24D1,7.177517215046018e-05,6.732061614886909e-07,0.23393319591985912,0.022365396276472656,0.01996424015233111,0.3818348204072295,1
LBR,0.00013538251881760316,8.633487606394467e-05,0.2967847173174304,0.0233350369508262,0.02332142702620107,0.16238715406245374,13
MDP1,1.5392035351167497e-05,6.650621605232122e-06,0.332555577977278,0.00040645036707896807,0.0012521733484491654,0.06787330316742081,46
TLE6,1.3234678231845363e-05,0.0,0.0,0.0005729620265998814,0.0013635670006660779,0.1,0
SUMO1P3,1.0689405432373968e-05,0.0,0.0,0.0002045318371512035,0.0010107327472899251,0.0,0
HOXA4,1.370971961461397e-05,2.2684835222131142e-07,0.2644339382408098,6.746711523012278e-05,0.0008942335790123688,0.027777777777777776,8
RNF212,1.052081234436277e-05,5.174509354482052e-09,0.2851012102954175,0.00020750693780793736,0.0010121240367734798,0.16666666666666666,3
ZNF382,1.123499310226591e-05,1.2272617203977193e-07,0.3075623045100999,2.2540040863057097e-05,0.0008538372898078239,0.14285714285714285,6
RPL27AP6,1.3111150730424938e-05,0.0,0.0,0.0008692689048206816,0.0016363506596420224,0.3,0
NATD1,4.4655083405791915e-05,0.0,0.0,0.0008481931670262416,0.0017085532410740915,0.05454545454545454,0
MRPL38,0.00016764443655380542,0.00046912913344481817,0.3462188477448781,0.024124370635556038,0.022496711045439127,0.2272458191505106,83
COL5A2,1.3519143759614698e-05,8.5511757254892e-08,0.24306914875725968,0.0004996380317097945,0.0013288065664362452,0.21428571428571427,1
DPPA3,2.9549432163528187e-05,6.894509539649611e-06,0.3030437560958839,0.000815722371643144,0.0016306824810222913,0.03076923076923077,16
MYO3B,1.6641596842174152e-05,0.0,0.0,0.0013162043253428846,0.0021205321708913424,0.1978021978021978,0
COPS3,0.00010309783103954219,0.00012981817604533605,0.3427092792519551,0.00672435968781345,0.0076169226650592385,0.1461297539149888,53
RREB1,4.1973309418722035e-05,1.8929514864736008e-05,0.30218696397938216,0.005441794066838713,0.006084321526001449,0.17403846153846153,8
C1QBP,0.000382021566687541,0.0015972594594039062,0.37199996636727556,0.033123061256241086,0.03300972600603176,0.09308512716333946,297
MRPL23,0.00014938941258520525,9.397419085919224e-05,0.3121043957891512,0.02013485238714295,0.019063583224413313,0.32723170794236783,61
FAM9C,3.0987445758323536e-05,3.881732464490535e-05,0.3229778360743502,0.0008082910767510141,0.0016271110952671515,0.05081967213114754,52
SPATA9,1.5828312668847968e-05,0.0,0.0,0.0003536957311096993,0.0011553280729911946,0.0,0
CCDC34,1.076319219748729e-05,4.993623361354811e-07,0.25316543426975224,9.627726912439551e-05,0.0009289276813210845,0.0,5
TOMM22,0.0004061483399503653,0.000690895663476503,0.34768691353036596,0.02263631998449842,0.022646266270380116,0.10963455149501661,132
SWI5,1.4431619340326645e-05,2.919551736285915e-07,0.26560651704934746,6.792246244675868e-05,0.0008927973294700536,0.3333333333333333,2
SP9,1.0515216382483849e-05,0.0,0.0,7.1306095503867155e-06,0.0008398346532035865,0.0,0
THOC5,3.919881844199475e-05,4.9683763561216315e-05,0.3304400834089586,0.006830660425079986,0.007100736780730145,0.23698041089345437,44
NRXN3,2.287429259477598e-05,1.0928155922134895e-05,0.27602759800316357,0.0008166465918092744,0.0016855059897771152,0.05194805194805195,5
AGRP,1.0462698896820595e-05,0.0,0.2920685770019576,0.0,0.0008248696539967673,0.044444444444444446,10
HHIPL1,3.457755183773474e-05,1.8085593430616957e-05,0.29362072444755555,0.00024002222932542508,0.0011054974536140474,0.005698005698005698,21
LHFPL4,1.0462698896820595e-05,0.0,0.2945935492550083,0.0,0.0008248696539967673,0.013793103448275862,30
NOVA2,2.002541898281564e-05,0.0,0.0,0.0005932968911667341,0.0014238491574521809,0.18181818181818182,0
HOOK1,8.89030416585103e-05,0.00022617165586867293,0.3451711902599251,0.005197815931307464,0.00600714613755795,0.04860055441294823,138
RIMS2,2.5147265120193443e-05,2.488597491964805e-06,0.26797713939777235,0.0005995601383244855,0.0014066986331900014,0.047619047619047616,2
TCF7,2.2263730105991242e-05,2.806409013183639e-06,0.30519036087844664,0.0008866651956778996,0.0017162426677555013,0.1111111111111111,7
DMRT1,1.0462698896820595e-05,0.0,0.26880330176666317,0.0,0.0008248696539967673,0.0,6
FMO5,1.0462698896820595e-05,0.0,0.28390052418907147,0.0,0.0008248696539967673,0.0,5
FIGN,1.7532023120444813e-05,4.345263830873342e-07,0.26258246008522534,0.0008419496981187549,0.0016172302617816466,0.1111111111111111,1
CATSPER2,1.0522649518114037e-05,4.25045376772925e-08,0.23868921496556117,4.6226700955292895e-05,0.000874791132359368,0.0,1
LMOD1,1.2383246906881344e-05,4.017897510782117e-09,0.2347454247565078,0.0012032776665317178,0.0019185075362143414,0.3333333333333333,1
SCAF8,4.852511634458932e-05,0.0,0.0,0.0055047270432417045,0.006062154467965288,0.18604651162790697,0
ACKR4,1.0462698896820595e-05,0.0,0.2950753371674283,0.0,0.0008248696539967673,0.0,7
KRTAP2-4,0.00020762567818730497,5.385435808792713e-05,0.2634308440357169,0.0036616663018823703,0.004787017861647078,0.15834266517357223,13
IFT46,6.980491787446708e-05,4.119934934178297e-06,0.25761611677260077,0.0011830512599745593,0.0021825116831223476,0.3684210526315789,4
TOR1A,4.205730501907718e-05,6.516315339515334e-05,0.31830037332252714,0.0025021808686752113,0.003425988152726098,0.11061507936507936,25
TIMP3,6.15342467086901e-05,9.888231450617705e-05,0.29915161604947593,0.0021843011428507426,0.0032126525621443427,0.030636030636030636,34
KRBA2,1.4134676924072853e-05,2.0299764749531023e-06,5.044899606497831e-05,0.0014724049644038823,0.0021582681037501726,0.38095238095238093,1
SLC51B,4.2176208278371936e-05,3.017037354751876e-06,0.26421700755773,9.856103881869917e-05,0.0009322839049925146,0.01818181818181818,9
TRIM17,3.94681267731239e-05,1.6758142310720704e-05,0.3228559176671887,0.002133883504594448,0.002900987093427646,0.15913978494623657,14
RPF2,0.00019233756317619955,6.270262686677428e-06,0.27836831130392237,0.03943152391459236,0.03497316993577888,0.3173731030873888,3
NFIL3,3.3205514237219055e-05,8.477905755314903e-06,0.2913913592881142,0.0013050780420168812,0.0021481526757518455,0.07881773399014778,9
TMEM55B,3.5859857288951996e-05,2.5282387554232246e-05,0.30586133252611253,0.0013684780675465604,0.002428291035135323,0.09375,26
ELAVL3,2.050696807910571e-05,2.7557805936864975e-06,0.2919735647260356,0.002067414336071661,0.0027409739605902014,0.2222222222222222,2
COPB2,7.830545238587911e-05,0.00025637995323444536,0.3534977970604504,0.011277103330738796,0.01201697229153863,0.12308128812597531,132
FBXW4P1,1.0462698896820595e-05,0.0,0.2621024739226652,0.0,0.0008248696539967673,0.0,1
AFTPH,0.00012955610675422844,9.922035045542008e-05,0.27306612181749423,0.0029293249808294186,0.0037270112260656863,0.2388663967611336,7
MLST8,0.00015652036837928533,0.00011572581482893472,0.32500924898256434,0.005742735609994708,0.00643321266467561,0.11832611832611832,41
PTPRK,3.779682134050723e-05,0.00018828170941202874,0.3494551508424419,0.0021444995315068084,0.003322675142144232,0.05712752089563684,94
BATF3,2.2821437044712514e-05,1.5220677379734701e-05,0.31427202098673956,0.0007110204131657155,0.001549916218542024,0.1146051712089448,43
DENND1C,1.646158990595135e-05,1.5420687688859405e-07,0.2721126357918678,0.0010978684002034048,0.0018666632394417457,0.14285714285714285,1
MIR19B1,1.0462698896820595e-05,0.0,0.35791292503273614,0.0,0.0008248696539967673,0.1846563868265753,103
TOM1,8.821872635990027e-05,6.616588621748515e-05,0.323495779100612,0.005167442243350517,0.005784453312915112,0.11377473363774733,23
MFN2,7.148938749446468e-05,0.00013545222466777908,0.34557478222844473,0.0020926838890179926,0.0030559589730171444,0.1648854961832061,94
PCSK7,1.1180536971466564e-05,0.0,0.0,0.00028113619012148136,0.001087610843230688,0.0,0
NBPF20,1.0914985480508088e-05,0.0,0.0,0.00021766445798838057,0.0010437835676159264,0.16666666666666666,0
SLC25A2,1.0867227387047748e-05,4.015735794202687e-08,0.2446879609476633,2.9649178806985135e-05,0.0008611431068864529,0.0,4
